16519	8975	17.70694	-2.45058	8.94548	9.44286
16520	8976	17.70201	-2.43252	8.91132	9.40872
16521	8977	17.71184	-2.46854	8.97945	9.47683
16522	8975	17.70694	-2.45058	8.94548	9.44286
16523	8974	17.729	-2.46436	8.97921	9.47658
16524	8978	17.71319	-3.20571	8.9582	9.45558
16525	8979	17.71497	-3.21223	8.97053	9.46791
16526	8980	17.73038	-3.20935	8.95773	9.45511
16527	8980	17.73038	-3.20935	8.95773	9.45511
16528	8979	17.71497	-3.21223	8.97053	9.46791
16529	8981	17.73215	-3.21587	8.97007	9.46744
16530	8982	17.70762	-3.23781	8.96995	9.46733
16531	8983	17.71497	-3.21223	8.97053	9.46791
16532	8984	17.70584	-3.23129	8.95762	9.455
16533	8984	17.70584	-3.23129	8.95762	9.455
16534	8983	17.71497	-3.21223	8.97053	9.46791
16535	8985	17.71319	-3.20571	8.9582	9.45558
16536	8986	17.70992	-3.19884	8.97218	9.46956
16537	8987	17.71497	-3.21223	8.97053	9.46791
16538	8988	17.70201	-3.22485	8.9716	9.46898
16539	8988	17.70201	-3.22485	8.9716	9.46898
16540	8987	17.71497	-3.21223	8.97053	9.46791
16541	8989	17.70762	-3.23781	8.96995	9.46733
16542	8990	17.73215	-3.21587	8.97007	9.46744
16543	8991	17.71497	-3.21223	8.97053	9.46791
16544	8992	17.72736	-3.20199	8.97172	9.4691
16545	8992	17.72736	-3.20199	8.97172	9.4691
16546	8991	17.71497	-3.21223	8.97053	9.46791
16547	8993	17.70992	-3.19884	8.97218	9.46956
16548	8994	17.69433	-3.15706	8.9741	9.47148
16549	8995	17.71255	-3.15872	8.97367	9.47104
16550	8996	17.70992	-3.19884	8.97218	9.46956
16551	8996	17.70992	-3.19884	8.97218	9.46956
16552	8995	17.71255	-3.15872	8.97367	9.47104
16553	8997	17.72736	-3.20199	8.97172	9.4691
16554	8998	17.69433	-3.15706	8.9741	9.47148
16555	8999	17.70992	-3.19884	8.97218	9.46956
16556	9000	17.68475	-3.18438	8.97352	9.4709
16557	9000	17.68475	-3.18438	8.97352	9.4709
16558	8999	17.70992	-3.19884	8.97218	9.46956
16559	9001	17.70201	-3.22485	8.9716	9.46898
16560	9002	17.67873	-3.11525	8.97598	9.47335
16561	9003	17.69433	-3.15706	8.9741	9.47148
16562	9004	17.66747	-3.14388	8.97539	9.47276
16563	9004	17.66747	-3.14388	8.97539	9.47276
16564	9003	17.69433	-3.15706	8.9741	9.47148
16565	9005	17.68475	-3.18438	8.97352	9.4709
16566	9006	17.71255	-3.15872	8.97367	9.47104
16567	9007	17.69433	-3.15706	8.9741	9.47148
16568	9008	17.69773	-3.11544	8.97557	9.47294
16569	9008	17.69773	-3.11544	8.97557	9.47294
16570	9007	17.69433	-3.15706	8.9741	9.47148
16571	9009	17.67873	-3.11525	8.97598	9.47335
16572	9008	17.69773	-3.11544	8.97557	9.47294
16573	9010	17.79825	-3.11329	8.9735	9.47088
16574	9011	17.71255	-3.15872	8.97367	9.47104
16575	9011	17.71255	-3.15872	8.97367	9.47104
16576	9010	17.79825	-3.11329	8.9735	9.47088
16577	9012	17.81122	-3.16122	8.97151	9.46889
16578	9013	17.67366	-3.10178	8.97748	9.47485
16579	9014	17.69292	-3.10147	8.97708	9.47445
16580	9015	17.67873	-3.11525	8.97598	9.47335
16581	9015	17.67873	-3.11525	8.97598	9.47335
16582	9014	17.69292	-3.10147	8.97708	9.47445
16583	9016	17.69773	-3.11544	8.97557	9.47294
16584	9017	17.67366	-3.10178	8.97748	9.47485
16585	9018	17.67873	-3.11525	8.97598	9.47335
16586	9019	17.66184	-3.13084	8.97689	9.47427
16587	9019	17.66184	-3.13084	8.97689	9.47427
16588	9018	17.67873	-3.11525	8.97598	9.47335
16589	9020	17.66747	-3.14388	8.97539	9.47276
16590	9021	17.67272	-2.58984	8.99224	9.48961
16591	9022	17.6608	-2.56116	8.99332	9.49069
16592	9023	17.67774	-2.57516	8.99155	9.48892
16593	9023	17.67774	-2.57516	8.99155	9.48892
16594	9022	17.6608	-2.56116	8.99332	9.49069
16595	9024	17.66637	-2.5469	8.9926	9.48997
16596	9025	17.67272	-2.58984	8.99224	9.48961
16597	9026	17.67774	-2.57516	8.99155	9.48892
16598	9027	17.69198	-2.58953	8.99184	9.48921
16599	9027	17.69198	-2.58953	8.99184	9.48921
16600	9026	17.67774	-2.57516	8.99155	9.48892
16601	9028	17.69674	-2.57436	8.99117	9.48854
16602	9029	17.6835	-2.50549	8.99309	9.49046
16603	9030	17.69318	-2.5325	8.99211	9.48948
16604	9031	17.66637	-2.5469	8.9926	9.48997
16605	9031	17.66637	-2.5469	8.9926	9.48997
16606	9030	17.69318	-2.5325	8.99211	9.48948
16607	9032	17.67774	-2.57516	8.99155	9.48892
16608	9033	17.69318	-2.5325	8.99211	9.48948
16609	9034	17.6835	-2.50549	8.99309	9.49046
16610	9035	17.70861	-2.48983	8.99263	9.49
16611	9035	17.70861	-2.48983	8.99263	9.49
16612	9034	17.6835	-2.50549	8.99309	9.49046
16613	9036	17.70061	-2.46406	8.99354	9.49091
16614	9037	17.69318	-2.5325	8.99211	9.48948
16615	9038	17.70861	-2.48983	8.99263	9.49
16616	9039	17.71139	-2.53025	8.99179	9.48916
16617	9039	17.71139	-2.53025	8.99179	9.48916
16618	9038	17.70861	-2.48983	8.99263	9.49
16619	9040	17.72604	-2.48613	8.99236	9.48973
16620	9041	17.67774	-2.57516	8.99155	9.48892
16621	9042	17.69318	-2.5325	8.99211	9.48948
16622	9043	17.69674	-2.57436	8.99117	9.48854
16623	9043	17.69674	-2.57436	8.99117	9.48854
16624	9042	17.69318	-2.5325	8.99211	9.48948
16625	9044	17.71139	-2.53025	8.99179	9.48916
16626	9045	17.71184	-2.46854	8.97945	9.47683
16627	9046	17.71361	-2.47507	8.99179	9.48916
16628	9047	17.70439	-2.4432	8.98034	9.47771
16629	9047	17.70439	-2.4432	8.98034	9.47771
16630	9046	17.71361	-2.47507	8.99179	9.48916
16631	9048	17.70617	-2.44972	8.99268	9.49005
16632	9049	17.73078	-2.47088	8.99154	9.48892
16633	9050	17.71361	-2.47507	8.99179	9.48916
16634	9051	17.729	-2.46436	8.97921	9.47658
16635	9051	17.729	-2.46436	8.97921	9.47658
16636	9050	17.71361	-2.47507	8.99179	9.48916
16637	9052	17.71184	-2.46854	8.97945	9.47683
16638	9053	17.70861	-2.48983	8.99263	9.49
16639	9054	17.71361	-2.47507	8.99179	9.48916
16640	9055	17.72604	-2.48613	8.99236	9.48973
16641	9055	17.72604	-2.48613	8.99236	9.48973
16642	9054	17.71361	-2.47507	8.99179	9.48916
16643	9056	17.73078	-2.47088	8.99154	9.48892
16644	9057	17.70617	-2.44972	8.99268	9.49005
16645	9058	17.71361	-2.47507	8.99179	9.48916
16646	9059	17.70061	-2.46406	8.99354	9.49091
16647	9059	17.70061	-2.46406	8.99354	9.49091
16648	9058	17.71361	-2.47507	8.99179	9.48916
16649	9060	17.70861	-2.48983	8.99263	9.49
16650	9061	17.69476	-2.43899	8.89649	9.39388
16651	9062	17.70016	-2.42571	8.89845	9.39585
16652	9063	17.68675	-2.41323	8.8974	9.3948
16653	9063	17.68675	-2.41323	8.8974	9.3948
16654	9062	17.70016	-2.42571	8.89845	9.39585
16655	9064	17.69272	-2.40036	8.89934	9.39674
16656	9065	17.71733	-2.42152	8.89821	9.39561
16657	9066	17.70016	-2.42571	8.89845	9.39585
16658	9067	17.71219	-2.43529	8.89622	9.39362
16659	9067	17.71219	-2.43529	8.89622	9.39362
16660	9066	17.70016	-2.42571	8.89845	9.39585
16661	9068	17.69476	-2.43899	8.89649	9.39388
16662	9069	17.70201	-2.43252	8.91132	9.40872
16663	9070	17.70016	-2.42571	8.89845	9.39585
16664	9071	17.71918	-2.42833	8.91108	9.40847
16665	9071	17.71918	-2.42833	8.91108	9.40847
16666	9070	17.70016	-2.42571	8.89845	9.39585
16667	9072	17.71733	-2.42152	8.89821	9.39561
16668	9073	17.69272	-2.40036	8.89934	9.39674
16669	9074	17.70016	-2.42571	8.89845	9.39585
16670	9075	17.69457	-2.40717	8.91221	9.40961
16671	9075	17.69457	-2.40717	8.91221	9.40961
16672	9074	17.70016	-2.42571	8.89845	9.39585
16673	9076	17.70201	-2.43252	8.91132	9.40872
16674	9077	17.35488	-1.8789	8.92153	9.41892
16675	9078	17.26442	-1.84495	8.92442	9.42181
16676	9079	17.35113	-1.89592	8.91942	9.41681
16677	9079	17.35113	-1.89592	8.91942	9.41681
16678	9078	17.26442	-1.84495	8.92442	9.42181
16679	9080	17.26242	-1.86262	8.92226	9.41965
16680	9081	17.26627	-1.85176	8.93729	9.43468
16681	9082	17.26442	-1.84495	8.92442	9.42181
16682	9083	17.35674	-1.88571	8.93439	9.43178
16683	9083	17.35674	-1.88571	8.93439	9.43178
16684	9082	17.26442	-1.84495	8.92442	9.42181
16685	9084	17.35488	-1.8789	8.92153	9.41892
16686	9085	17.35488	-1.8789	8.92153	9.41892
16687	9086	17.44085	-1.93574	8.91807	9.41546
16688	9087	17.35674	-1.88571	8.93439	9.43178
16689	9087	17.35674	-1.88571	8.93439	9.43178
16690	9086	17.44085	-1.93574	8.91807	9.41546
16691	9088	17.44271	-1.94254	8.93093	9.42832
16692	9089	17.43543	-1.95166	8.91602	9.41342
16693	9090	17.44085	-1.93574	8.91807	9.41546
16694	9091	17.35113	-1.89592	8.91942	9.41681
16695	9091	17.35113	-1.89592	8.91942	9.41681
16696	9090	17.44085	-1.93574	8.91807	9.41546
16697	9092	17.35488	-1.8789	8.92153	9.41892
16698	9093	17.52028	-2.0138	8.91413	9.41153
16699	9094	17.44085	-1.93574	8.91807	9.41546
16700	9095	17.51332	-2.0282	8.91217	9.40956
16701	9095	17.51332	-2.0282	8.91217	9.40956
16702	9094	17.44085	-1.93574	8.91807	9.41546
16703	9096	17.43543	-1.95166	8.91602	9.41342
16704	9097	17.44271	-1.94254	8.93093	9.42832
16705	9098	17.44085	-1.93574	8.91807	9.41546
16706	9099	17.52213	-2.02061	8.927	9.42439
16707	9099	17.52213	-2.02061	8.927	9.42439
16708	9098	17.44085	-1.93574	8.91807	9.41546
16709	9100	17.52028	-2.0138	8.91413	9.41153
16710	9101	17.52028	-2.0138	8.91413	9.41153
16711	9102	17.59112	-2.1114	8.90982	9.40721
16712	9103	17.52213	-2.02061	8.927	9.42439
16713	9103	17.52213	-2.02061	8.927	9.42439
16714	9102	17.59112	-2.1114	8.90982	9.40721
16715	9104	17.59297	-2.11821	8.92269	9.42008
16716	9105	17.58278	-2.12391	8.90794	9.40533
16717	9106	17.59112	-2.1114	8.90982	9.40721
16718	9107	17.51332	-2.0282	8.91217	9.40956
16719	9107	17.51332	-2.0282	8.91217	9.40956
16720	9106	17.59112	-2.1114	8.90982	9.40721
16721	9108	17.52028	-2.0138	8.91413	9.41153
16722	9109	17.59112	-2.1114	8.90982	9.40721
16723	9110	17.58278	-2.12391	8.90794	9.40533
16724	9111	17.64591	-2.2179	8.90559	9.40298
16725	9111	17.64591	-2.2179	8.90559	9.40298
16726	9110	17.58278	-2.12391	8.90794	9.40533
16727	9112	17.63713	-2.2292	8.90375	9.40115
16728	9113	17.59297	-2.11821	8.92269	9.42008
16729	9114	17.59112	-2.1114	8.90982	9.40721
16730	9115	17.64776	-2.22471	8.91846	9.41585
16731	9115	17.64776	-2.22471	8.91846	9.41585
16732	9114	17.59112	-2.1114	8.90982	9.40721
16733	9116	17.64591	-2.2179	8.90559	9.40298
16734	9116	17.64591	-2.2179	8.90559	9.40298
16735	9117	17.6772	-2.32266	8.90191	9.39931
16736	9118	17.64776	-2.22471	8.91846	9.41585
16737	9118	17.64776	-2.22471	8.91846	9.41585
16738	9117	17.6772	-2.32266	8.90191	9.39931
16739	9119	17.67906	-2.32946	8.91478	9.41217
16740	9120	17.66967	-2.33446	8.90003	9.39743
16741	9121	17.6772	-2.32266	8.90191	9.39931
16742	9122	17.63713	-2.2292	8.90375	9.40115
16743	9122	17.63713	-2.2292	8.90375	9.40115
16744	9121	17.6772	-2.32266	8.90191	9.39931
16745	9123	17.64591	-2.2179	8.90559	9.40298
16746	9124	17.6772	-2.32266	8.90191	9.39931
16747	9125	17.66967	-2.33446	8.90003	9.39743
16748	9126	17.69272	-2.40036	8.89934	9.39674
16749	9126	17.69272	-2.40036	8.89934	9.39674
16750	9125	17.66967	-2.33446	8.90003	9.39743
16751	9127	17.68675	-2.41323	8.8974	9.3948
16752	9128	17.67906	-2.32946	8.91478	9.41217
16753	9129	17.6772	-2.32266	8.90191	9.39931
16754	9130	17.69457	-2.40717	8.91221	9.40961
16755	9130	17.69457	-2.40717	8.91221	9.40961
16756	9129	17.6772	-2.32266	8.90191	9.39931
16757	9131	17.69272	-2.40036	8.89934	9.39674
16758	9132	17.81348	-2.40977	8.89649	9.39389
16759	9133	17.71733	-2.42152	8.89821	9.39561
16760	9134	17.80896	-2.42506	8.89445	9.39185
16761	9134	17.80896	-2.42506	8.89445	9.39185
16762	9133	17.71733	-2.42152	8.89821	9.39561
16763	9135	17.71219	-2.43529	8.89622	9.39362
16764	9136	17.71918	-2.42833	8.91108	9.40847
16765	9137	17.71733	-2.42152	8.89821	9.39561
16766	9138	17.81534	-2.41658	8.90936	9.40676
16767	9138	17.81534	-2.41658	8.90936	9.40676
16768	9137	17.71733	-2.42152	8.89821	9.39561
16769	9139	17.81348	-2.40977	8.89649	9.39389
16770	9140	17.851	-2.43575	8.89495	9.39235
16771	9141	17.81348	-2.40977	8.89649	9.39389
16772	9142	17.84453	-2.44853	8.89302	9.39042
16773	9142	17.84453	-2.44853	8.89302	9.39042
16774	9141	17.81348	-2.40977	8.89649	9.39389
16775	9143	17.80896	-2.42506	8.89445	9.39185
16776	9144	17.851	-2.43575	8.89495	9.39235
16777	9145	17.84453	-2.44853	8.89302	9.39042
16778	9146	17.87975	-2.50473	8.89236	9.38976
16779	9146	17.87975	-2.50473	8.89236	9.38976
16780	9145	17.84453	-2.44853	8.89302	9.39042
16781	9147	17.87079	-2.51339	8.8906	9.388
16782	9148	17.85285	-2.44256	8.90782	9.40522
16783	9149	17.851	-2.43575	8.89495	9.39235
16784	9150	17.8816	-2.51153	8.90523	9.40263
16785	9150	17.8816	-2.51153	8.90523	9.40263
16786	9149	17.851	-2.43575	8.89495	9.39235
16787	9151	17.87975	-2.50473	8.89236	9.38976
16788	9152	17.81348	-2.40977	8.89649	9.39389
16789	9153	17.851	-2.43575	8.89495	9.39235
16790	9154	17.81534	-2.41658	8.90936	9.40676
16791	9154	17.81534	-2.41658	8.90936	9.40676
16792	9153	17.851	-2.43575	8.89495	9.39235
16793	9155	17.85285	-2.44256	8.90782	9.40522
16794	9156	17.87975	-2.50473	8.89236	9.38976
16795	9157	17.90491	-2.6329	8.88814	9.38554
16796	9158	17.8816	-2.51153	8.90523	9.40263
16797	9158	17.8816	-2.51153	8.90523	9.40263
16798	9157	17.90491	-2.6329	8.88814	9.38554
16799	9159	17.90677	-2.63971	8.90101	9.39841
16800	9160	17.89432	-2.63699	8.88654	9.38394
16801	9161	17.90491	-2.6329	8.88814	9.38554
16802	9162	17.87079	-2.51339	8.8906	9.388
16803	9162	17.87079	-2.51339	8.8906	9.388
16804	9161	17.90491	-2.6329	8.88814	9.38554
16805	9163	17.87975	-2.50473	8.89236	9.38976
16806	9164	17.90491	-2.6329	8.88814	9.38554
16807	9165	17.89432	-2.63699	8.88654	9.38394
16808	9166	17.91675	-2.79084	8.88334	9.38074
16809	9166	17.91675	-2.79084	8.88334	9.38074
16810	9165	17.89432	-2.63699	8.88654	9.38394
16811	9167	17.90554	-2.79013	8.8819	9.3793
16812	9168	17.89489	-2.94363	8.8777	9.3751
16813	9169	17.91675	-2.79084	8.88334	9.38074
16814	9167	17.90554	-2.79013	8.8819	9.3793
16815	9170	17.9055	-2.94916	8.87902	9.37642
16816	9169	17.91675	-2.79084	8.88334	9.38074
16817	9168	17.89489	-2.94363	8.8777	9.3751
16818	9171	17.90677	-2.63971	8.90101	9.39841
16819	9172	17.90491	-2.6329	8.88814	9.38554
16820	9173	17.9186	-2.79765	8.89621	9.39361
16821	9173	17.9186	-2.79765	8.89621	9.39361
16822	9172	17.90491	-2.6329	8.88814	9.38554
16823	9174	17.91675	-2.79084	8.88334	9.38074
16824	9174	17.91675	-2.79084	8.88334	9.38074
16825	9175	17.9055	-2.94916	8.87902	9.37642
16826	9176	17.9186	-2.79765	8.89621	9.39361
16827	9176	17.9186	-2.79765	8.89621	9.39361
16828	9175	17.9055	-2.94916	8.87902	9.37642
16829	9177	17.90735	-2.95597	8.89189	9.38929
16830	9177	17.90735	-2.95597	8.89189	9.38929
16831	9178	17.9055	-2.94916	8.87902	9.37642
16832	9179	17.88266	-3.08493	8.8887	9.3861
16833	9179	17.88266	-3.08493	8.8887	9.3861
16834	9178	17.9055	-2.94916	8.87902	9.37642
16835	9180	17.8808	-3.07812	8.87583	9.37323
16836	9181	17.8808	-3.07812	8.87583	9.37323
16837	9182	17.9055	-2.94916	8.87902	9.37642
16838	9183	17.87181	-3.06797	8.87461	9.37201
16839	9183	17.87181	-3.06797	8.87461	9.37201
16840	9182	17.9055	-2.94916	8.87902	9.37642
16841	9184	17.89489	-2.94363	8.8777	9.3751
16842	9185	17.8808	-3.07812	8.87583	9.37323
16843	9186	17.85231	-3.14801	8.87442	9.37182
16844	9187	17.88266	-3.08493	8.8887	9.3861
16845	9187	17.88266	-3.08493	8.8887	9.3861
16846	9186	17.85231	-3.14801	8.87442	9.37182
16847	9188	17.85416	-3.15482	8.88729	9.38469
16848	9189	17.85231	-3.14801	8.87442	9.37182
16849	9190	17.8808	-3.07812	8.87583	9.37323
16850	9191	17.84579	-3.13366	8.87327	9.37067
16851	9191	17.84579	-3.13366	8.87327	9.37067
16852	9190	17.8808	-3.07812	8.87583	9.37323
16853	9192	17.87181	-3.06797	8.87461	9.37201
16854	9193	17.85231	-3.14801	8.87442	9.37182
16855	9194	17.84579	-3.13366	8.87327	9.37067
16856	9195	17.81489	-3.17518	8.87443	9.37183
16857	9195	17.81489	-3.17518	8.87443	9.37183
16858	9194	17.84579	-3.13366	8.87327	9.37067
16859	9196	17.81031	-3.15826	8.87331	9.37071
16860	9197	17.85416	-3.15482	8.88729	9.38469
16861	9198	17.85231	-3.14801	8.87442	9.37182
16862	9199	17.81675	-3.18199	8.8873	9.3847
16863	9199	17.81675	-3.18199	8.8873	9.3847
16864	9198	17.85231	-3.14801	8.87442	9.37182
16865	9200	17.81489	-3.17518	8.87443	9.37183
16866	9201	17.7135	-3.15115	8.87558	9.37299
16867	9202	17.7187	-3.16651	8.87673	9.37413
16868	9203	17.81031	-3.15826	8.87331	9.37071
16869	9203	17.81031	-3.15826	8.87331	9.37071
16870	9202	17.7187	-3.16651	8.87673	9.37413
16871	9204	17.81489	-3.17518	8.87443	9.37183
16872	9205	17.81675	-3.18199	8.8873	9.3847
16873	9206	17.81489	-3.17518	8.87443	9.37183
16874	9207	17.72056	-3.17332	8.8896	9.387
16875	9207	17.72056	-3.17332	8.8896	9.387
16876	9206	17.81489	-3.17518	8.87443	9.37183
16877	9208	17.7187	-3.16651	8.87673	9.37413
16878	9209	17.69417	-3.18846	8.87662	9.37402
16879	9210	17.67894	-3.26665	8.87469	9.3721
16880	9211	17.69602	-3.19527	8.88949	9.38689
16881	9211	17.69602	-3.19527	8.88949	9.38689
16882	9210	17.67894	-3.26665	8.87469	9.3721
16883	9212	17.6808	-3.27346	8.88756	9.38496
16884	9213	17.67894	-3.26665	8.87469	9.3721
16885	9214	17.69417	-3.18846	8.87662	9.37402
16886	9215	17.67136	-3.25332	8.87354	9.37094
16887	9215	17.67136	-3.25332	8.87354	9.37094
16888	9214	17.69417	-3.18846	8.87662	9.37402
16889	9216	17.68815	-3.17402	8.87547	9.37287
16890	9217	17.64804	-3.37241	8.8723	9.36971
16891	9218	17.67894	-3.26665	8.87469	9.3721
16892	9219	17.63921	-3.35962	8.87116	9.36857
16893	9219	17.63921	-3.35962	8.87116	9.36857
16894	9218	17.67894	-3.26665	8.87469	9.3721
16895	9220	17.67136	-3.25332	8.87354	9.37094
16896	9221	17.6808	-3.27346	8.88756	9.38496
16897	9222	17.67894	-3.26665	8.87469	9.3721
16898	9223	17.64989	-3.37922	8.88517	9.38257
16899	9223	17.64989	-3.37922	8.88517	9.38257
16900	9222	17.67894	-3.26665	8.87469	9.3721
16901	9224	17.64804	-3.37241	8.8723	9.36971
16902	9225	17.64804	-3.37241	8.8723	9.36971
16903	9226	17.59364	-3.48066	8.87034	9.36775
16904	9227	17.64989	-3.37922	8.88517	9.38257
16905	9227	17.64989	-3.37922	8.88517	9.38257
16906	9226	17.59364	-3.48066	8.87034	9.36775
16907	9228	17.59549	-3.48746	8.88321	9.38061
16908	9228	17.59549	-3.48746	8.88321	9.38061
16909	9229	17.59364	-3.48066	8.87034	9.36775
16910	9230	17.52502	-3.58732	8.88183	9.37923
16911	9230	17.52502	-3.58732	8.88183	9.37923
16912	9229	17.59364	-3.48066	8.87034	9.36775
16913	9231	17.52316	-3.58051	8.86896	9.36637
16914	9232	17.59364	-3.48066	8.87034	9.36775
16915	9233	17.64804	-3.37241	8.8723	9.36971
16916	9234	17.58526	-3.46664	8.86922	9.36663
16917	9234	17.58526	-3.46664	8.86922	9.36663
16918	9233	17.64804	-3.37241	8.8723	9.36971
16919	9235	17.63921	-3.35962	8.87116	9.36857
16920	9236	17.52316	-3.58051	8.86896	9.36637
16921	9237	17.59364	-3.48066	8.87034	9.36775
16922	9238	17.51615	-3.56456	8.86787	9.36528
16923	9238	17.51615	-3.56456	8.86787	9.36528
16924	9237	17.59364	-3.48066	8.87034	9.36775
16925	9239	17.58526	-3.46664	8.86922	9.36663
16926	9240	17.52316	-3.58051	8.86896	9.36637
16927	9241	17.44403	-3.6611	8.86832	9.36573
16928	9242	17.52502	-3.58732	8.88183	9.37923
16929	9242	17.52502	-3.58732	8.88183	9.37923
16930	9241	17.44403	-3.6611	8.86832	9.36573
16931	9243	17.44588	-3.66791	8.88119	9.37859
16932	9244	17.43855	-3.64359	8.86724	9.36465
16933	9245	17.44403	-3.6611	8.86832	9.36573
16934	9246	17.51615	-3.56456	8.86787	9.36528
16935	9246	17.51615	-3.56456	8.86787	9.36528
16936	9245	17.44403	-3.6611	8.86832	9.36573
16937	9247	17.52316	-3.58051	8.86896	9.36637
16938	9248	17.35827	-3.72069	8.86843	9.36583
16939	9249	17.44403	-3.6611	8.86832	9.36573
16940	9250	17.35445	-3.70202	8.86735	9.36475
16941	9250	17.35445	-3.70202	8.86735	9.36475
16942	9249	17.44403	-3.6611	8.86832	9.36573
16943	9251	17.43855	-3.64359	8.86724	9.36465
16944	9252	17.44588	-3.66791	8.88119	9.37859
16945	9253	17.44403	-3.6611	8.86832	9.36573
16946	9254	17.36013	-3.72749	8.88129	9.3787
16947	9254	17.36013	-3.72749	8.88129	9.3787
16948	9253	17.44403	-3.6611	8.86832	9.36573
16949	9255	17.35827	-3.72069	8.86843	9.36583
16950	9256	17.35827	-3.72069	8.86843	9.36583
16951	9257	17.26794	-3.75753	8.86928	9.36669
16952	9258	17.36013	-3.72749	8.88129	9.3787
16953	9258	17.36013	-3.72749	8.88129	9.3787
16954	9257	17.26794	-3.75753	8.86928	9.36669
16955	9259	17.26979	-3.76433	8.88215	9.37955
16956	9260	17.26587	-3.73815	8.86819	9.36559
16957	9261	17.26794	-3.75753	8.86928	9.36669
16958	9262	17.35445	-3.70202	8.86735	9.36475
16959	9262	17.35445	-3.70202	8.86735	9.36475
16960	9261	17.26794	-3.75753	8.86928	9.36669
16961	9263	17.35827	-3.72069	8.86843	9.36583
16962	9264	17.34063	-2.07294	9.01417	9.51153
16963	9265	17.26419	-2.04425	9.01662	9.51398
16964	9266	17.344	-2.05452	9.01362	9.51098
16965	9266	17.344	-2.05452	9.01362	9.51098
16966	9265	17.26419	-2.04425	9.01662	9.51398
16967	9267	17.26581	-2.02517	9.01612	9.51349
16968	9268	17.41831	-2.10365	9.01063	9.50799
16969	9269	17.41328	-2.12097	9.01125	9.50861
16970	9270	17.344	-2.05452	9.01362	9.51098
16971	9270	17.344	-2.05452	9.01362	9.51098
16972	9269	17.41328	-2.12097	9.01125	9.50861
16973	9271	17.34063	-2.07294	9.01417	9.51153
16974	9272	17.48039	-2.18693	9.00792	9.50529
16975	9273	17.41328	-2.12097	9.01125	9.50861
16976	9274	17.48697	-2.17112	9.00723	9.50459
16977	9274	17.48697	-2.17112	9.00723	9.50459
16978	9273	17.41328	-2.12097	9.01125	9.50861
16979	9275	17.41831	-2.10365	9.01063	9.50799
16980	9276	17.5482	-2.25549	9.0035	9.50087
16981	9277	17.54025	-2.2694	9.00428	9.50164
16982	9278	17.48697	-2.17112	9.00723	9.50459
16983	9278	17.48697	-2.17112	9.00723	9.50459
16984	9277	17.54025	-2.2694	9.00428	9.50164
16985	9279	17.48039	-2.18693	9.00792	9.50529
16986	9280	17.59147	-2.36617	9.0004	9.49777
16987	9281	17.54025	-2.2694	9.00428	9.50164
16988	9282	17.59987	-2.35347	8.99958	9.49695
16989	9282	17.59987	-2.35347	8.99958	9.49695
16990	9281	17.54025	-2.2694	9.00428	9.50164
16991	9283	17.5482	-2.25549	9.0035	9.50087
16992	9284	17.63268	-2.47502	8.9964	9.49376
16993	9285	17.59147	-2.36617	9.0004	9.49777
16994	9286	17.63984	-2.4618	8.99562	9.49298
16995	9286	17.63984	-2.4618	8.99562	9.49298
16996	9285	17.59147	-2.36617	9.0004	9.49777
16997	9287	17.59987	-2.35347	8.99958	9.49695
16998	9288	17.6608	-2.56116	8.99332	9.49069
16999	9289	17.63268	-2.47502	8.9964	9.49376
17000	9290	17.66637	-2.5469	8.9926	9.48997
17001	9290	17.66637	-2.5469	8.9926	9.48997
17002	9289	17.63268	-2.47502	8.9964	9.49376
17003	9291	17.63984	-2.4618	8.99562	9.49298
17004	9292	17.79726	-2.5733	8.98907	9.48644
17005	9293	17.79313	-2.59	8.98968	9.48705
17006	9294	17.69674	-2.57436	8.99117	9.48854
17007	9294	17.69674	-2.57436	8.99117	9.48854
17008	9293	17.79313	-2.59	8.98968	9.48705
17009	9295	17.69198	-2.58953	8.99184	9.48921
17010	9296	17.82111	-2.58173	8.98833	9.4857
17011	9297	17.81502	-2.59591	8.98906	9.48643
17012	9298	17.79726	-2.5733	8.98907	9.48644
17013	9298	17.79726	-2.5733	8.98907	9.48644
17014	9297	17.81502	-2.59591	8.98906	9.48643
17015	9299	17.79313	-2.59	8.98968	9.48705
17016	9300	17.82393	-2.63193	8.98784	9.48521
17017	9301	17.81502	-2.59591	8.98906	9.48643
17018	9302	17.83249	-2.62187	8.98695	9.48432
17019	9302	17.83249	-2.62187	8.98695	9.48432
17020	9301	17.81502	-2.59591	8.98906	9.48643
17021	9303	17.82111	-2.58173	8.98833	9.4857
17022	9304	17.83597	-2.72357	8.98495	9.48233
17023	9305	17.82393	-2.63193	8.98784	9.48521
17024	9306	17.84618	-2.71807	8.98389	9.48126
17025	9306	17.84618	-2.71807	8.98389	9.48126
17026	9305	17.82393	-2.63193	8.98784	9.48521
17027	9307	17.83249	-2.62187	8.98695	9.48432
17028	9308	17.84289	-2.84312	8.98137	9.47874
17029	9309	17.83597	-2.72357	8.98495	9.48233
17030	9310	17.85371	-2.84242	8.98015	9.47752
17031	9310	17.85371	-2.84242	8.98015	9.47752
17032	9309	17.83597	-2.72357	8.98495	9.48233
17033	9311	17.84618	-2.71807	8.98389	9.48126
17034	9312	17.85371	-2.84242	8.98015	9.47752
17035	9313	17.83641	-2.96287	8.97805	9.47543
17036	9308	17.84289	-2.84312	8.98137	9.47874
17037	9314	17.84664	-2.967	8.97671	9.47409
