14519	7740	17.90457	-3.84841	10.16626	10.6633
14520	7741	17.88003	-3.87036	10.16615	10.66319
14521	7742	17.88738	-3.84478	10.16673	10.66377
14522	7743	17.87826	-3.86383	10.15382	10.65086
14523	7743	17.87826	-3.86383	10.15382	10.65086
14524	7742	17.88738	-3.84478	10.16673	10.66377
14525	7744	17.88561	-3.83825	10.1544	10.65144
14526	7745	17.88233	-3.83138	10.16838	10.66542
14527	7746	17.88738	-3.84478	10.16673	10.66377
14528	7747	17.87442	-3.8574	10.1678	10.66483
14529	7747	17.87442	-3.8574	10.1678	10.66483
14530	7746	17.88738	-3.84478	10.16673	10.66377
14531	7748	17.88003	-3.87036	10.16615	10.66319
14532	7749	17.90457	-3.84841	10.16626	10.6633
14533	7750	17.88738	-3.84478	10.16673	10.66377
14534	7751	17.89978	-3.83453	10.16792	10.66496
14535	7751	17.89978	-3.83453	10.16792	10.66496
14536	7750	17.88738	-3.84478	10.16673	10.66377
14537	7752	17.88233	-3.83138	10.16838	10.66542
14538	7753	17.86674	-3.7896	10.1703	10.66734
14539	7754	17.88497	-3.79127	10.16987	10.6669
14540	7755	17.88233	-3.83138	10.16838	10.66542
14541	7755	17.88233	-3.83138	10.16838	10.66542
14542	7754	17.88497	-3.79127	10.16987	10.6669
14543	7756	17.89978	-3.83453	10.16792	10.66496
14544	7757	17.86674	-3.7896	10.1703	10.66734
14545	7758	17.88233	-3.83138	10.16838	10.66542
14546	7759	17.85716	-3.81692	10.16972	10.66675
14547	7759	17.85716	-3.81692	10.16972	10.66675
14548	7758	17.88233	-3.83138	10.16838	10.66542
14549	7760	17.87442	-3.8574	10.1678	10.66483
14550	7761	17.85114	-3.7478	10.17217	10.66921
14551	7762	17.86674	-3.7896	10.1703	10.66734
14552	7763	17.83989	-3.77642	10.17159	10.66862
14553	7763	17.83989	-3.77642	10.17159	10.66862
14554	7762	17.86674	-3.7896	10.1703	10.66734
14555	7764	17.85716	-3.81692	10.16972	10.66675
14556	7765	17.88497	-3.79127	10.16987	10.6669
14557	7766	17.86674	-3.7896	10.1703	10.66734
14558	7767	17.87015	-3.74798	10.17176	10.6688
14559	7767	17.87015	-3.74798	10.17176	10.6688
14560	7766	17.86674	-3.7896	10.1703	10.66734
14561	7768	17.85114	-3.7478	10.17217	10.66921
14562	7767	17.87015	-3.74798	10.17176	10.6688
14563	7769	17.97067	-3.74583	10.1697	10.66673
14564	7770	17.88497	-3.79127	10.16987	10.6669
14565	7770	17.88497	-3.79127	10.16987	10.6669
14566	7769	17.97067	-3.74583	10.1697	10.66673
14567	7771	17.98363	-3.79376	10.16771	10.66474
14568	7772	17.84607	-3.73432	10.17368	10.67071
14569	7773	17.86533	-3.73402	10.17328	10.67031
14570	7774	17.85114	-3.7478	10.17217	10.66921
14571	7774	17.85114	-3.7478	10.17217	10.66921
14572	7773	17.86533	-3.73402	10.17328	10.67031
14573	7775	17.87015	-3.74798	10.17176	10.6688
14574	7776	17.84607	-3.73432	10.17368	10.67071
14575	7777	17.85114	-3.7478	10.17217	10.66921
14576	7778	17.83426	-3.76338	10.17309	10.67013
14577	7778	17.83426	-3.76338	10.17309	10.67013
14578	7777	17.85114	-3.7478	10.17217	10.66921
14579	7779	17.83989	-3.77642	10.17159	10.66862
14580	7780	17.84513	-3.22238	10.18844	10.68547
14581	7781	17.83321	-3.19371	10.18952	10.68654
14582	7782	17.85015	-3.2077	10.18775	10.68477
14583	7782	17.85015	-3.2077	10.18775	10.68477
14584	7781	17.83321	-3.19371	10.18952	10.68654
14585	7783	17.83879	-3.17944	10.1888	10.68583
14586	7784	17.84513	-3.22238	10.18844	10.68547
14587	7785	17.85015	-3.2077	10.18775	10.68477
14588	7786	17.86439	-3.22208	10.18804	10.68507
14589	7786	17.86439	-3.22208	10.18804	10.68507
14590	7785	17.85015	-3.2077	10.18775	10.68477
14591	7787	17.86915	-3.20691	10.18736	10.68439
14592	7788	17.85591	-3.13804	10.18929	10.68632
14593	7789	17.86559	-3.16505	10.18831	10.68534
14594	7790	17.83879	-3.17944	10.1888	10.68583
14595	7790	17.83879	-3.17944	10.1888	10.68583
14596	7789	17.86559	-3.16505	10.18831	10.68534
14597	7791	17.85015	-3.2077	10.18775	10.68477
14598	7792	17.86559	-3.16505	10.18831	10.68534
14599	7793	17.85591	-3.13804	10.18929	10.68632
14600	7794	17.88103	-3.12237	10.18882	10.68585
14601	7794	17.88103	-3.12237	10.18882	10.68585
14602	7793	17.85591	-3.13804	10.18929	10.68632
14603	7795	17.87302	-3.09661	10.18974	10.68676
14604	7796	17.86559	-3.16505	10.18831	10.68534
14605	7797	17.88103	-3.12237	10.18882	10.68585
14606	7798	17.88381	-3.1628	10.18799	10.68502
14607	7798	17.88381	-3.1628	10.18799	10.68502
14608	7797	17.88103	-3.12237	10.18882	10.68585
14609	7799	17.89846	-3.11867	10.18856	10.68559
14610	7800	17.85015	-3.2077	10.18775	10.68477
14611	7801	17.86559	-3.16505	10.18831	10.68534
14612	7802	17.86915	-3.20691	10.18736	10.68439
14613	7802	17.86915	-3.20691	10.18736	10.68439
14614	7801	17.86559	-3.16505	10.18831	10.68534
14615	7803	17.88381	-3.1628	10.18799	10.68502
14616	7804	17.88425	-3.10109	10.17565	10.67268
14617	7805	17.88603	-3.10761	10.18799	10.68501
14618	7806	17.8768	-3.07574	10.17654	10.67357
14619	7806	17.8768	-3.07574	10.17654	10.67357
14620	7805	17.88603	-3.10761	10.18799	10.68501
14621	7807	17.87858	-3.08226	10.18887	10.6859
14622	7808	17.9032	-3.10342	10.18774	10.68477
14623	7809	17.88603	-3.10761	10.18799	10.68501
14624	7810	17.90142	-3.0969	10.17541	10.67244
14625	7810	17.90142	-3.0969	10.17541	10.67244
14626	7809	17.88603	-3.10761	10.18799	10.68501
14627	7811	17.88425	-3.10109	10.17565	10.67268
14628	7812	17.88103	-3.12237	10.18882	10.68585
14629	7813	17.88603	-3.10761	10.18799	10.68501
14630	7814	17.89846	-3.11867	10.18856	10.68559
14631	7814	17.89846	-3.11867	10.18856	10.68559
14632	7813	17.88603	-3.10761	10.18799	10.68501
14633	7815	17.9032	-3.10342	10.18774	10.68477
14634	7816	17.87858	-3.08226	10.18887	10.6859
14635	7817	17.88603	-3.10761	10.18799	10.68501
14636	7818	17.87302	-3.09661	10.18974	10.68676
14637	7818	17.87302	-3.09661	10.18974	10.68676
14638	7817	17.88603	-3.10761	10.18799	10.68501
14639	7819	17.88103	-3.12237	10.18882	10.68585
14640	7820	17.86717	-3.07153	10.09269	10.58974
14641	7821	17.87257	-3.05826	10.09465	10.59171
14642	7822	17.85917	-3.04577	10.0936	10.59065
14643	7822	17.85917	-3.04577	10.0936	10.59065
14644	7821	17.87257	-3.05826	10.09465	10.59171
14645	7823	17.86513	-3.03291	10.09554	10.5926
14646	7824	17.88974	-3.05407	10.09441	10.59146
14647	7825	17.87257	-3.05826	10.09465	10.59171
14648	7826	17.8846	-3.06783	10.09242	10.58948
14649	7826	17.8846	-3.06783	10.09242	10.58948
14650	7825	17.87257	-3.05826	10.09465	10.59171
14651	7827	17.86717	-3.07153	10.09269	10.58974
14652	7828	17.87443	-3.06506	10.10752	10.60457
14653	7829	17.87257	-3.05826	10.09465	10.59171
14654	7830	17.8916	-3.06087	10.10727	10.60433
14655	7830	17.8916	-3.06087	10.10727	10.60433
14656	7829	17.87257	-3.05826	10.09465	10.59171
14657	7831	17.88974	-3.05407	10.09441	10.59146
14658	7832	17.86513	-3.03291	10.09554	10.5926
14659	7833	17.87257	-3.05826	10.09465	10.59171
14660	7834	17.86699	-3.03971	10.10841	10.60546
14661	7834	17.86699	-3.03971	10.10841	10.60546
14662	7833	17.87257	-3.05826	10.09465	10.59171
14663	7835	17.87443	-3.06506	10.10752	10.60457
14664	7836	17.5273	-2.51145	10.11773	10.61477
14665	7837	17.43683	-2.47749	10.12062	10.61767
14666	7838	17.52354	-2.52846	10.11561	10.61266
14667	7838	17.52354	-2.52846	10.11561	10.61266
14668	7837	17.43683	-2.47749	10.12062	10.61767
14669	7839	17.43483	-2.49517	10.11846	10.61551
14670	7840	17.43869	-2.4843	10.13349	10.63054
14671	7841	17.43683	-2.47749	10.12062	10.61767
14672	7842	17.52915	-2.51825	10.13059	10.62764
14673	7842	17.52915	-2.51825	10.13059	10.62764
14674	7841	17.43683	-2.47749	10.12062	10.61767
14675	7843	17.5273	-2.51145	10.11773	10.61477
14676	7844	17.5273	-2.51145	10.11773	10.61477
14677	7845	17.61327	-2.56828	10.11426	10.61131
14678	7846	17.52915	-2.51825	10.13059	10.62764
14679	7846	17.52915	-2.51825	10.13059	10.62764
14680	7845	17.61327	-2.56828	10.11426	10.61131
14681	7847	17.61512	-2.57509	10.12713	10.62418
14682	7848	17.60785	-2.5842	10.11222	10.60927
14683	7849	17.61327	-2.56828	10.11426	10.61131
14684	7850	17.52354	-2.52846	10.11561	10.61266
14685	7850	17.52354	-2.52846	10.11561	10.61266
14686	7849	17.61327	-2.56828	10.11426	10.61131
14687	7851	17.5273	-2.51145	10.11773	10.61477
14688	7852	17.69269	-2.64634	10.11033	10.60738
14689	7853	17.61327	-2.56828	10.11426	10.61131
14690	7854	17.68573	-2.66074	10.10836	10.60542
14691	7854	17.68573	-2.66074	10.10836	10.60542
14692	7853	17.61327	-2.56828	10.11426	10.61131
14693	7855	17.60785	-2.5842	10.11222	10.60927
14694	7856	17.61512	-2.57509	10.12713	10.62418
14695	7857	17.61327	-2.56828	10.11426	10.61131
14696	7858	17.69455	-2.65315	10.1232	10.62025
14697	7858	17.69455	-2.65315	10.1232	10.62025
14698	7857	17.61327	-2.56828	10.11426	10.61131
14699	7859	17.69269	-2.64634	10.11033	10.60738
14700	7860	17.69269	-2.64634	10.11033	10.60738
14701	7861	17.76353	-2.74394	10.10602	10.60307
14702	7862	17.69455	-2.65315	10.1232	10.62025
14703	7862	17.69455	-2.65315	10.1232	10.62025
14704	7861	17.76353	-2.74394	10.10602	10.60307
14705	7863	17.76538	-2.75075	10.11889	10.61593
14706	7864	17.7552	-2.75646	10.10413	10.60119
14707	7865	17.76353	-2.74394	10.10602	10.60307
14708	7866	17.68573	-2.66074	10.10836	10.60542
14709	7866	17.68573	-2.66074	10.10836	10.60542
14710	7865	17.76353	-2.74394	10.10602	10.60307
14711	7867	17.69269	-2.64634	10.11033	10.60738
14712	7868	17.76353	-2.74394	10.10602	10.60307
14713	7869	17.7552	-2.75646	10.10413	10.60119
14714	7870	17.81832	-2.85044	10.10179	10.59884
14715	7870	17.81832	-2.85044	10.10179	10.59884
14716	7869	17.7552	-2.75646	10.10413	10.60119
14717	7871	17.80955	-2.86174	10.09995	10.597
14718	7872	17.76538	-2.75075	10.11889	10.61593
14719	7873	17.76353	-2.74394	10.10602	10.60307
14720	7874	17.82018	-2.85725	10.11466	10.61171
14721	7874	17.82018	-2.85725	10.11466	10.61171
14722	7873	17.76353	-2.74394	10.10602	10.60307
14723	7875	17.81832	-2.85044	10.10179	10.59884
14724	7875	17.81832	-2.85044	10.10179	10.59884
14725	7876	17.84962	-2.9552	10.09811	10.59516
14726	7877	17.82018	-2.85725	10.11466	10.61171
14727	7877	17.82018	-2.85725	10.11466	10.61171
14728	7876	17.84962	-2.9552	10.09811	10.59516
14729	7878	17.85147	-2.96201	10.11098	10.60803
14730	7879	17.84208	-2.96701	10.09623	10.59328
14731	7880	17.84962	-2.9552	10.09811	10.59516
14732	7881	17.80955	-2.86174	10.09995	10.597
14733	7881	17.80955	-2.86174	10.09995	10.597
14734	7880	17.84962	-2.9552	10.09811	10.59516
14735	7882	17.81832	-2.85044	10.10179	10.59884
14736	7883	17.84962	-2.9552	10.09811	10.59516
14737	7884	17.84208	-2.96701	10.09623	10.59328
14738	7885	17.86513	-3.03291	10.09554	10.5926
14739	7885	17.86513	-3.03291	10.09554	10.5926
14740	7884	17.84208	-2.96701	10.09623	10.59328
14741	7886	17.85917	-3.04577	10.0936	10.59065
14742	7887	17.85147	-2.96201	10.11098	10.60803
14743	7888	17.84962	-2.9552	10.09811	10.59516
14744	7889	17.86699	-3.03971	10.10841	10.60546
14745	7889	17.86699	-3.03971	10.10841	10.60546
14746	7888	17.84962	-2.9552	10.09811	10.59516
14747	7890	17.86513	-3.03291	10.09554	10.5926
14748	7891	17.9859	-3.04232	10.09269	10.58975
14749	7892	17.88974	-3.05407	10.09441	10.59146
14750	7893	17.98138	-3.05761	10.09065	10.5877
14751	7893	17.98138	-3.05761	10.09065	10.5877
14752	7892	17.88974	-3.05407	10.09441	10.59146
14753	7894	17.8846	-3.06783	10.09242	10.58948
14754	7895	17.8916	-3.06087	10.10727	10.60433
14755	7896	17.88974	-3.05407	10.09441	10.59146
14756	7897	17.98775	-3.04912	10.10556	10.60261
14757	7897	17.98775	-3.04912	10.10556	10.60261
14758	7896	17.88974	-3.05407	10.09441	10.59146
14759	7898	17.9859	-3.04232	10.09269	10.58975
14760	7899	18.02341	-3.06829	10.09115	10.58821
14761	7900	17.9859	-3.04232	10.09269	10.58975
14762	7901	18.01694	-3.08107	10.08922	10.58628
14763	7901	18.01694	-3.08107	10.08922	10.58628
14764	7900	17.9859	-3.04232	10.09269	10.58975
14765	7902	17.98138	-3.05761	10.09065	10.5877
14766	7903	18.02341	-3.06829	10.09115	10.58821
14767	7904	18.01694	-3.08107	10.08922	10.58628
14768	7905	18.05216	-3.13727	10.08856	10.58561
14769	7905	18.05216	-3.13727	10.08856	10.58561
14770	7904	18.01694	-3.08107	10.08922	10.58628
14771	7906	18.04321	-3.14593	10.0868	10.58386
14772	7907	18.02527	-3.0751	10.10402	10.60107
14773	7908	18.02341	-3.06829	10.09115	10.58821
14774	7909	18.05401	-3.14408	10.10143	10.59848
14775	7909	18.05401	-3.14408	10.10143	10.59848
14776	7908	18.02341	-3.06829	10.09115	10.58821
14777	7910	18.05216	-3.13727	10.08856	10.58561
14778	7911	17.9859	-3.04232	10.09269	10.58975
14779	7912	18.02341	-3.06829	10.09115	10.58821
14780	7913	17.98775	-3.04912	10.10556	10.60261
14781	7913	17.98775	-3.04912	10.10556	10.60261
14782	7912	18.02341	-3.06829	10.09115	10.58821
14783	7914	18.02527	-3.0751	10.10402	10.60107
14784	7915	18.05216	-3.13727	10.08856	10.58561
14785	7916	18.07733	-3.26544	10.08433	10.58139
14786	7917	18.05401	-3.14408	10.10143	10.59848
14787	7917	18.05401	-3.14408	10.10143	10.59848
14788	7916	18.07733	-3.26544	10.08433	10.58139
14789	7918	18.07918	-3.27225	10.09721	10.59426
14790	7919	18.06674	-3.26953	10.08274	10.5798
14791	7920	18.07733	-3.26544	10.08433	10.58139
14792	7921	18.04321	-3.14593	10.0868	10.58386
14793	7921	18.04321	-3.14593	10.0868	10.58386
14794	7920	18.07733	-3.26544	10.08433	10.58139
14795	7922	18.05216	-3.13727	10.08856	10.58561
14796	7923	18.07733	-3.26544	10.08433	10.58139
14797	7924	18.06674	-3.26953	10.08274	10.5798
14798	7925	18.08916	-3.42338	10.07953	10.5766
14799	7925	18.08916	-3.42338	10.07953	10.5766
14800	7924	18.06674	-3.26953	10.08274	10.5798
14801	7926	18.07796	-3.42268	10.07809	10.57515
14802	7927	18.0673	-3.57617	10.0739	10.57096
14803	7928	18.08916	-3.42338	10.07953	10.5766
14804	7926	18.07796	-3.42268	10.07809	10.57515
14805	7929	18.07791	-3.5817	10.07522	10.57228
14806	7928	18.08916	-3.42338	10.07953	10.5766
14807	7927	18.0673	-3.57617	10.0739	10.57096
14808	7930	18.07918	-3.27225	10.09721	10.59426
14809	7931	18.07733	-3.26544	10.08433	10.58139
14810	7932	18.09102	-3.43019	10.09241	10.58946
14811	7932	18.09102	-3.43019	10.09241	10.58946
14812	7931	18.07733	-3.26544	10.08433	10.58139
14813	7933	18.08916	-3.42338	10.07953	10.5766
14814	7933	18.08916	-3.42338	10.07953	10.5766
14815	7934	18.07791	-3.5817	10.07522	10.57228
14816	7935	18.09102	-3.43019	10.09241	10.58946
14817	7935	18.09102	-3.43019	10.09241	10.58946
14818	7934	18.07791	-3.5817	10.07522	10.57228
14819	7936	18.07977	-3.58851	10.08809	10.58515
14820	7936	18.07977	-3.58851	10.08809	10.58515
14821	7937	18.07791	-3.5817	10.07522	10.57228
14822	7938	18.05507	-3.71747	10.0849	10.58196
14823	7938	18.05507	-3.71747	10.0849	10.58196
14824	7937	18.07791	-3.5817	10.07522	10.57228
14825	7939	18.05322	-3.71066	10.07203	10.56909
14826	7940	18.05322	-3.71066	10.07203	10.56909
14827	7941	18.07791	-3.5817	10.07522	10.57228
14828	7942	18.04423	-3.70052	10.07081	10.56787
14829	7942	18.04423	-3.70052	10.07081	10.56787
14830	7941	18.07791	-3.5817	10.07522	10.57228
14831	7943	18.0673	-3.57617	10.0739	10.57096
14832	7944	18.05322	-3.71066	10.07203	10.56909
14833	7945	18.02472	-3.78055	10.07061	10.56768
14834	7946	18.05507	-3.71747	10.0849	10.58196
14835	7946	18.05507	-3.71747	10.0849	10.58196
14836	7945	18.02472	-3.78055	10.07061	10.56768
14837	7947	18.02658	-3.78736	10.08349	10.58055
14838	7948	18.02472	-3.78055	10.07061	10.56768
14839	7949	18.05322	-3.71066	10.07203	10.56909
14840	7950	18.0182	-3.76621	10.06947	10.56653
14841	7950	18.0182	-3.76621	10.06947	10.56653
14842	7949	18.05322	-3.71066	10.07203	10.56909
14843	7951	18.04423	-3.70052	10.07081	10.56787
14844	7952	18.02472	-3.78055	10.07061	10.56768
14845	7953	18.0182	-3.76621	10.06947	10.56653
14846	7954	17.9873	-3.80772	10.07062	10.56769
14847	7954	17.9873	-3.80772	10.07062	10.56769
14848	7953	18.0182	-3.76621	10.06947	10.56653
14849	7955	17.98273	-3.79081	10.06951	10.56657
14850	7956	18.02658	-3.78736	10.08349	10.58055
14851	7957	18.02472	-3.78055	10.07061	10.56768
14852	7958	17.98916	-3.81453	10.08349	10.58055
14853	7958	17.98916	-3.81453	10.08349	10.58055
14854	7957	18.02472	-3.78055	10.07061	10.56768
14855	7959	17.9873	-3.80772	10.07062	10.56769
14856	7960	17.88592	-3.78369	10.07178	10.56884
14857	7961	17.89112	-3.79906	10.07293	10.56999
14858	7962	17.98273	-3.79081	10.06951	10.56657
14859	7962	17.98273	-3.79081	10.06951	10.56657
14860	7961	17.89112	-3.79906	10.07293	10.56999
14861	7963	17.9873	-3.80772	10.07062	10.56769
14862	7964	17.98916	-3.81453	10.08349	10.58055
14863	7965	17.9873	-3.80772	10.07062	10.56769
14864	7966	17.89297	-3.80586	10.08579	10.58285
14865	7966	17.89297	-3.80586	10.08579	10.58285
14866	7965	17.9873	-3.80772	10.07062	10.56769
14867	7967	17.89112	-3.79906	10.07293	10.56999
14868	7968	17.86658	-3.821	10.07282	10.56988
14869	7969	17.85136	-3.8992	10.07089	10.56795
14870	7970	17.86844	-3.82781	10.08569	10.58275
14871	7970	17.86844	-3.82781	10.08569	10.58275
14872	7969	17.85136	-3.8992	10.07089	10.56795
14873	7971	17.85321	-3.906	10.08376	10.58082
14874	7972	17.85136	-3.8992	10.07089	10.56795
14875	7973	17.86658	-3.821	10.07282	10.56988
14876	7974	17.84377	-3.88587	10.06974	10.5668
14877	7974	17.84377	-3.88587	10.06974	10.5668
14878	7973	17.86658	-3.821	10.07282	10.56988
14879	7975	17.86057	-3.80656	10.07166	10.56873
14880	7976	17.82045	-4.00495	10.0685	10.56557
14881	7977	17.85136	-3.8992	10.07089	10.56795
14882	7978	17.81163	-3.99216	10.06736	10.56442
14883	7978	17.81163	-3.99216	10.06736	10.56442
14884	7977	17.85136	-3.8992	10.07089	10.56795
14885	7979	17.84377	-3.88587	10.06974	10.5668
14886	7980	17.85321	-3.906	10.08376	10.58082
14887	7981	17.85136	-3.8992	10.07089	10.56795
14888	7982	17.8223	-4.01176	10.08137	10.57843
14889	7982	17.8223	-4.01176	10.08137	10.57843
14890	7981	17.85136	-3.8992	10.07089	10.56795
14891	7983	17.82045	-4.00495	10.0685	10.56557
14892	7984	17.82045	-4.00495	10.0685	10.56557
14893	7985	17.76605	-4.1132	10.06654	10.5636
14894	7986	17.8223	-4.01176	10.08137	10.57843
14895	7986	17.8223	-4.01176	10.08137	10.57843
14896	7985	17.76605	-4.1132	10.06654	10.5636
14897	7987	17.76791	-4.12	10.07941	10.57647
14898	7987	17.76791	-4.12	10.07941	10.57647
14899	7988	17.76605	-4.1132	10.06654	10.5636
14900	7989	17.69743	-4.21986	10.07803	10.57509
14901	7989	17.69743	-4.21986	10.07803	10.57509
14902	7988	17.76605	-4.1132	10.06654	10.5636
14903	7990	17.69558	-4.21306	10.06516	10.56222
14904	7991	17.76605	-4.1132	10.06654	10.5636
14905	7992	17.82045	-4.00495	10.0685	10.56557
14906	7993	17.75767	-4.09918	10.06542	10.56249
14907	7993	17.75767	-4.09918	10.06542	10.56249
14908	7992	17.82045	-4.00495	10.0685	10.56557
14909	7994	17.81163	-3.99216	10.06736	10.56442
14910	7995	17.69558	-4.21306	10.06516	10.56222
14911	7996	17.76605	-4.1132	10.06654	10.5636
14912	7997	17.68856	-4.1971	10.06407	10.56113
14913	7997	17.68856	-4.1971	10.06407	10.56113
14914	7996	17.76605	-4.1132	10.06654	10.5636
14915	7998	17.75767	-4.09918	10.06542	10.56249
14916	7999	17.69558	-4.21306	10.06516	10.56222
14917	8000	17.61644	-4.29364	10.06452	10.56158
14918	8001	17.69743	-4.21986	10.07803	10.57509
14919	8001	17.69743	-4.21986	10.07803	10.57509
14920	8000	17.61644	-4.29364	10.06452	10.56158
14921	8002	17.6183	-4.30045	10.07739	10.57445
14922	8003	17.61096	-4.27613	10.06344	10.5605
14923	8004	17.61644	-4.29364	10.06452	10.56158
14924	8005	17.68856	-4.1971	10.06407	10.56113
14925	8005	17.68856	-4.1971	10.06407	10.56113
14926	8004	17.61644	-4.29364	10.06452	10.56158
14927	8006	17.69558	-4.21306	10.06516	10.56222
14928	8007	17.53069	-4.35323	10.06462	10.56169
14929	8008	17.61644	-4.29364	10.06452	10.56158
14930	8009	17.52687	-4.33456	10.06354	10.56061
14931	8009	17.52687	-4.33456	10.06354	10.56061
14932	8008	17.61644	-4.29364	10.06452	10.56158
14933	8010	17.61096	-4.27613	10.06344	10.5605
14934	8011	17.6183	-4.30045	10.07739	10.57445
14935	8012	17.61644	-4.29364	10.06452	10.56158
14936	8013	17.53254	-4.36003	10.07749	10.57455
14937	8013	17.53254	-4.36003	10.07749	10.57455
14938	8012	17.61644	-4.29364	10.06452	10.56158
14939	8014	17.53069	-4.35323	10.06462	10.56169
14940	8015	17.53069	-4.35323	10.06462	10.56169
14941	8016	17.44036	-4.39007	10.06548	10.56254
14942	8017	17.53254	-4.36003	10.07749	10.57455
14943	8017	17.53254	-4.36003	10.07749	10.57455
14944	8016	17.44036	-4.39007	10.06548	10.56254
14945	8018	17.44221	-4.39688	10.07835	10.57541
14946	8019	17.43828	-4.37069	10.06438	10.56145
14947	8020	17.44036	-4.39007	10.06548	10.56254
14948	8021	17.52687	-4.33456	10.06354	10.56061
14949	8021	17.52687	-4.33456	10.06354	10.56061
14950	8020	17.44036	-4.39007	10.06548	10.56254
14951	8022	17.53069	-4.35323	10.06462	10.56169
14952	8023	17.51305	-2.70548	10.21037	10.70739
14953	8024	17.4366	-2.67679	10.21282	10.70984
14954	8025	17.51642	-2.68706	10.20982	10.70684
14955	8025	17.51642	-2.68706	10.20982	10.70684
14956	8024	17.4366	-2.67679	10.21282	10.70984
14957	8026	17.43822	-2.65771	10.21232	10.70934
14958	8027	17.59073	-2.73619	10.20683	10.70385
14959	8028	17.58569	-2.75351	10.20744	10.70447
14960	8029	17.51642	-2.68706	10.20982	10.70684
14961	8029	17.51642	-2.68706	10.20982	10.70684
14962	8028	17.58569	-2.75351	10.20744	10.70447
14963	8030	17.51305	-2.70548	10.21037	10.70739
14964	8031	17.65281	-2.81947	10.20412	10.70114
14965	8032	17.58569	-2.75351	10.20744	10.70447
14966	8033	17.65938	-2.80366	10.20343	10.70045
14967	8033	17.65938	-2.80366	10.20343	10.70045
14968	8032	17.58569	-2.75351	10.20744	10.70447
14969	8034	17.59073	-2.73619	10.20683	10.70385
14970	8035	17.72061	-2.88803	10.1997	10.69672
14971	8036	17.71267	-2.90195	10.20048	10.6975
14972	8037	17.65938	-2.80366	10.20343	10.70045
14973	8037	17.65938	-2.80366	10.20343	10.70045
14974	8036	17.71267	-2.90195	10.20048	10.6975
14975	8038	17.65281	-2.81947	10.20412	10.70114
14976	8039	17.76389	-2.99872	10.1966	10.69363
14977	8040	17.71267	-2.90195	10.20048	10.6975
14978	8041	17.77228	-2.98601	10.19578	10.69281
14979	8041	17.77228	-2.98601	10.19578	10.69281
14980	8040	17.71267	-2.90195	10.20048	10.6975
14981	8042	17.72061	-2.88803	10.1997	10.69672
14982	8043	17.8051	-3.10756	10.19259	10.68962
14983	8044	17.76389	-2.99872	10.1966	10.69363
14984	8045	17.81225	-3.09435	10.19181	10.68884
14985	8045	17.81225	-3.09435	10.19181	10.68884
14986	8044	17.76389	-2.99872	10.1966	10.69363
14987	8046	17.77228	-2.98601	10.19578	10.69281
14988	8047	17.83321	-3.19371	10.18952	10.68654
14989	8048	17.8051	-3.10756	10.19259	10.68962
14990	8049	17.83879	-3.17944	10.1888	10.68583
14991	8049	17.83879	-3.17944	10.1888	10.68583
14992	8048	17.8051	-3.10756	10.19259	10.68962
14993	8050	17.81225	-3.09435	10.19181	10.68884
14994	8051	17.96967	-3.20585	10.18527	10.68229
14995	8052	17.96554	-3.22254	10.18588	10.68291
14996	8053	17.86915	-3.20691	10.18736	10.68439
14997	8053	17.86915	-3.20691	10.18736	10.68439
14998	8052	17.96554	-3.22254	10.18588	10.68291
14999	8054	17.86439	-3.22208	10.18804	10.68507
15000	8055	17.99352	-3.21427	10.18453	10.68156
15001	8056	17.98743	-3.22845	10.18526	10.68228
15002	8057	17.96967	-3.20585	10.18527	10.68229
15003	8057	17.96967	-3.20585	10.18527	10.68229
15004	8056	17.98743	-3.22845	10.18526	10.68228
15005	8058	17.96554	-3.22254	10.18588	10.68291
15006	8059	17.99634	-3.26447	10.18404	10.68107
15007	8060	17.98743	-3.22845	10.18526	10.68228
15008	8061	18.00491	-3.25442	10.18315	10.68018
15009	8061	18.00491	-3.25442	10.18315	10.68018
15010	8060	17.98743	-3.22845	10.18526	10.68228
15011	8062	17.99352	-3.21427	10.18453	10.68156
15012	8063	18.00838	-3.35611	10.18115	10.67818
15013	8064	17.99634	-3.26447	10.18404	10.68107
15014	8065	18.01859	-3.35061	10.18009	10.67712
15015	8065	18.01859	-3.35061	10.18009	10.67712
15016	8064	17.99634	-3.26447	10.18404	10.68107
15017	8066	18.00491	-3.25442	10.18315	10.68018
15018	8067	18.0153	-3.47566	10.17756	10.67459
15019	8068	18.00838	-3.35611	10.18115	10.67818
15020	8069	18.02612	-3.47496	10.17635	10.67338
15021	8069	18.02612	-3.47496	10.17635	10.67338
15022	8068	18.00838	-3.35611	10.18115	10.67818
15023	8070	18.01859	-3.35061	10.18009	10.67712
15024	8071	18.02612	-3.47496	10.17635	10.67338
15025	8072	18.00882	-3.59542	10.17425	10.67128
15026	8067	18.0153	-3.47566	10.17756	10.67459
15027	8073	18.01905	-3.59954	10.17291	10.66994
15028	8072	18.00882	-3.59542	10.17425	10.67128
15029	8071	18.02612	-3.47496	10.17635	10.67338
15030	8074	18.00882	-3.59542	10.17425	10.67128
15031	8075	18.01905	-3.59954	10.17291	10.66994
15032	8076	17.99712	-3.68743	10.17185	10.66888
15033	8076	17.99712	-3.68743	10.17185	10.66888
15034	8075	18.01905	-3.59954	10.17291	10.66994
15035	8077	18.00572	-3.69617	10.17041	10.66744
15036	8078	17.99448	-3.73667	10.16947	10.6665
