2521	1251	17.50328	-5.27283	12.68202	13.17833
2522	1252	17.45255	-5.17709	12.61505	13.11138
2523	1252	17.45255	-5.17709	12.61505	13.11138
2524	1251	17.50328	-5.27283	12.68202	13.17833
2525	1253	17.46149	-5.21524	12.68455	13.18087
2526	1253	17.46149	-5.21524	12.68455	13.18087
2527	1254	17.50328	-5.27283	12.68202	13.17833
2528	1255	17.46197	-5.23324	12.70913	13.20544
2529	1255	17.46197	-5.23324	12.70913	13.20544
2530	1254	17.50328	-5.27283	12.68202	13.17833
2531	1256	17.50427	-5.29155	12.70657	13.20288
2532	1257	17.46149	-5.21524	12.68455	13.18087
2533	1258	17.42574	-5.14767	12.68724	13.18356
2534	1259	17.45255	-5.17709	12.61505	13.11138
2535	1259	17.45255	-5.17709	12.61505	13.11138
2536	1258	17.42574	-5.14767	12.68724	13.18356
2537	1260	17.41694	-5.1098	12.61773	13.11407
2538	1261	17.24798	-5.50481	12.59517	13.09151
2539	1262	17.32396	-5.60947	12.59054	13.08688
2540	1263	17.23764	-5.46692	12.5233	13.01966
2541	1263	17.23764	-5.46692	12.5233	13.01966
2542	1262	17.32396	-5.60947	12.59054	13.08688
2543	1264	17.31361	-5.57159	12.51867	13.01504
2544	1265	17.30549	-5.58597	12.5134	13.00977
2545	1266	17.228	-5.47921	12.51812	13.01449
2546	1267	17.31361	-5.57159	12.51867	13.01504
2547	1267	17.31361	-5.57159	12.51867	13.01504
2548	1266	17.228	-5.47921	12.51812	13.01449
2549	1268	17.23764	-5.46692	12.5233	13.01966
2550	1269	17.41694	-5.1098	12.61773	13.11407
2551	1270	17.42574	-5.14767	12.68724	13.18356
2552	1271	17.3883	-5.03412	12.62051	13.11685
2553	1271	17.3883	-5.03412	12.62051	13.11685
2554	1270	17.42574	-5.14767	12.68724	13.18356
2555	1272	17.39697	-5.07167	12.69003	13.18634
2556	1273	17.39697	-5.07167	12.69003	13.18634
2557	1274	17.37582	-4.9892	12.69284	13.18915
2558	1275	17.3883	-5.03412	12.62051	13.11685
2559	1275	17.3883	-5.03412	12.62051	13.11685
2560	1274	17.37582	-4.9892	12.69284	13.18915
2561	1276	17.36723	-4.952	12.62332	13.11965
2562	1277	17.39665	-5.08788	12.71468	13.21098
2563	1278	17.37582	-4.9892	12.69284	13.18915
2564	1273	17.39697	-5.07167	12.69003	13.18634
2565	1279	17.37524	-5.00439	12.71752	13.21383
2566	1278	17.37582	-4.9892	12.69284	13.18915
2567	1277	17.39665	-5.08788	12.71468	13.21098
2568	1280	17.10835	-5.21305	12.52833	13.02469
2569	1281	17.06911	-5.06016	12.53357	13.02992
2570	1282	17.12033	-5.20597	12.53332	13.02968
2571	1282	17.12033	-5.20597	12.53332	13.02968
2572	1281	17.06911	-5.06016	12.53357	13.02992
2573	1283	17.08185	-5.05608	12.53846	13.03482
2574	1284	17.0922	-5.09398	12.61034	13.10668
2575	1285	17.13067	-5.24387	12.60519	13.10153
2576	1286	17.08185	-5.05608	12.53846	13.03482
2577	1286	17.08185	-5.05608	12.53846	13.03482
2578	1285	17.13067	-5.24387	12.60519	13.10153
2579	1287	17.12033	-5.20597	12.53332	13.02968
2580	1288	17.13067	-5.24387	12.60519	13.10153
2581	1289	17.18297	-5.382	12.6001	13.09644
2582	1290	17.12033	-5.20597	12.53332	13.02968
2583	1290	17.12033	-5.20597	12.53332	13.02968
2584	1289	17.18297	-5.382	12.6001	13.09644
2585	1291	17.17263	-5.34411	12.52822	13.02458
2586	1292	17.1617	-5.35395	12.52314	13.0195
2587	1293	17.10835	-5.21305	12.52833	13.02469
2588	1294	17.17263	-5.34411	12.52822	13.02458
2589	1294	17.17263	-5.34411	12.52822	13.02458
2590	1293	17.10835	-5.21305	12.52833	13.02469
2591	1295	17.12033	-5.20597	12.53332	13.02968
2592	1296	17.36723	-4.952	12.62332	13.11965
2593	1297	17.37582	-4.9892	12.69284	13.18915
2594	1298	17.35435	-4.86539	12.62608	13.12241
2595	1298	17.35435	-4.86539	12.62608	13.12241
2596	1297	17.37582	-4.9892	12.69284	13.18915
2597	1299	17.36289	-4.90223	12.69561	13.19192
2598	1299	17.36289	-4.90223	12.69561	13.19192
2599	1300	17.37582	-4.9892	12.69284	13.18915
2600	1301	17.36215	-4.91634	12.72032	13.21663
2601	1301	17.36215	-4.91634	12.72032	13.21663
2602	1300	17.37582	-4.9892	12.69284	13.18915
2603	1302	17.37524	-5.00439	12.71752	13.21383
2604	1303	17.36289	-4.90223	12.69561	13.19192
2605	1304	17.35841	-4.81294	12.69826	13.19457
2606	1305	17.35435	-4.86539	12.62608	13.12241
2607	1305	17.35435	-4.86539	12.62608	13.12241
2608	1304	17.35841	-4.81294	12.69826	13.19457
2609	1306	17.34988	-4.77648	12.62872	13.12506
2610	1307	17.04513	-4.89892	12.53872	13.03508
2611	1308	17.03679	-4.73338	12.54366	13.04002
2612	1309	17.05834	-4.898	12.54352	13.03987
2613	1309	17.05834	-4.898	12.54352	13.03987
2614	1308	17.03679	-4.73338	12.54366	13.04002
2615	1310	17.05017	-4.73569	12.54837	13.04472
2616	1311	17.05017	-4.73569	12.54837	13.04472
2617	1312	17.06051	-4.7736	12.62026	13.11659
2618	1313	17.05834	-4.898	12.54352	13.03987
2619	1313	17.05834	-4.898	12.54352	13.03987
2620	1312	17.06051	-4.7736	12.62026	13.11659
2621	1314	17.06868	-4.9359	12.6154	13.11174
2622	1314	17.06868	-4.9359	12.6154	13.11174
2623	1315	17.06051	-4.7736	12.62026	13.11659
2624	1316	17.07062	-4.94299	12.62889	13.12522
2625	1316	17.07062	-4.94299	12.62889	13.12522
2626	1315	17.06051	-4.7736	12.62026	13.11659
2627	1317	17.06244	-4.78068	12.63375	13.13008
2628	1318	17.06868	-4.9359	12.6154	13.11174
2629	1319	17.0922	-5.09398	12.61034	13.10668
2630	1320	17.05834	-4.898	12.54352	13.03987
2631	1320	17.05834	-4.898	12.54352	13.03987
2632	1319	17.0922	-5.09398	12.61034	13.10668
2633	1321	17.08185	-5.05608	12.53846	13.03482
2634	1322	17.06911	-5.06016	12.53357	13.02992
2635	1323	17.04513	-4.89892	12.53872	13.03508
2636	1324	17.08185	-5.05608	12.53846	13.03482
2637	1324	17.08185	-5.05608	12.53846	13.03482
2638	1323	17.04513	-4.89892	12.53872	13.03508
2639	1325	17.05834	-4.898	12.54352	13.03987
2640	1326	17.34988	-4.77648	12.62872	13.12506
2641	1327	17.35841	-4.81294	12.69826	13.19457
2642	1328	17.35403	-4.68742	12.63119	13.12752
2643	1328	17.35403	-4.68742	12.63119	13.12752
2644	1327	17.35841	-4.81294	12.69826	13.19457
2645	1329	17.36258	-4.72351	12.70073	13.19704
2646	1329	17.36258	-4.72351	12.70073	13.19704
2647	1327	17.35841	-4.81294	12.69826	13.19457
2648	1330	17.36184	-4.7354	12.72551	13.22181
2649	1330	17.36184	-4.7354	12.72551	13.22181
2650	1327	17.35841	-4.81294	12.69826	13.19457
2651	1331	17.35761	-4.82593	12.723	13.21931
2652	1332	17.36258	-4.72351	12.70073	13.19704
2653	1333	17.3752	-4.63614	12.70297	13.19928
2654	1334	17.35403	-4.68742	12.63119	13.12752
2655	1334	17.35403	-4.68742	12.63119	13.12752
2656	1333	17.3752	-4.63614	12.70297	13.19928
2657	1335	17.3666	-4.60041	12.63342	13.12976
2658	1336	17.36184	-4.7354	12.72551	13.22181
2659	1337	17.3752	-4.63614	12.70297	13.19928
2660	1332	17.36258	-4.72351	12.70073	13.19704
2661	1338	17.37462	-4.64695	12.72777	13.22407
2662	1337	17.3752	-4.63614	12.70297	13.19928
2663	1336	17.36184	-4.7354	12.72551	13.22181
2664	1339	17.04452	-4.56758	12.54827	13.04463
2665	1340	17.06791	-4.40558	12.55245	13.0488
2666	1341	17.05773	-4.57314	12.55289	13.04925
2667	1341	17.05773	-4.57314	12.55289	13.04925
2668	1340	17.06791	-4.40558	12.55245	13.0488
2669	1342	17.08067	-4.41431	12.55699	13.05334
2670	1342	17.08067	-4.41431	12.55699	13.05334
2671	1343	17.09101	-4.45222	12.62889	13.12522
2672	1344	17.05773	-4.57314	12.55289	13.04925
2673	1344	17.05773	-4.57314	12.55289	13.04925
2674	1343	17.09101	-4.45222	12.62889	13.12522
2675	1345	17.06808	-4.61104	12.62479	13.12112
2676	1345	17.06808	-4.61104	12.62479	13.12112
2677	1346	17.09101	-4.45222	12.62889	13.12522
2678	1347	17.07001	-4.61813	12.63828	13.13461
2679	1347	17.07001	-4.61813	12.63828	13.13461
2680	1346	17.09101	-4.45222	12.62889	13.12522
2681	1348	17.09294	-4.4593	12.64238	13.13871
2682	1349	17.06808	-4.61104	12.62479	13.12112
2683	1350	17.06051	-4.7736	12.62026	13.11659
2684	1351	17.05773	-4.57314	12.55289	13.04925
2685	1351	17.05773	-4.57314	12.55289	13.04925
2686	1350	17.06051	-4.7736	12.62026	13.11659
2687	1352	17.05017	-4.73569	12.54837	13.04472
2688	1353	17.03679	-4.73338	12.54366	13.04002
2689	1354	17.04452	-4.56758	12.54827	13.04463
2690	1355	17.05017	-4.73569	12.54837	13.04472
2691	1355	17.05017	-4.73569	12.54837	13.04472
2692	1354	17.04452	-4.56758	12.54827	13.04463
2693	1356	17.05773	-4.57314	12.55289	13.04925
2694	1357	17.3666	-4.60041	12.63342	13.12976
2695	1358	17.3752	-4.63614	12.70297	13.19928
2696	1359	17.38737	-4.51764	12.63536	13.13169
2697	1359	17.38737	-4.51764	12.63536	13.13169
2698	1358	17.3752	-4.63614	12.70297	13.19928
2699	1360	17.39606	-4.55301	12.70491	13.20122
2700	1360	17.39606	-4.55301	12.70491	13.20122
2701	1361	17.3752	-4.63614	12.70297	13.19928
2702	1362	17.39574	-4.56279	12.72973	13.22604
2703	1362	17.39574	-4.56279	12.72973	13.22604
2704	1361	17.3752	-4.63614	12.70297	13.19928
2705	1363	17.37462	-4.64695	12.72777	13.22407
2706	1364	17.39606	-4.55301	12.70491	13.20122
2707	1365	17.42456	-4.47612	12.70651	13.20282
2708	1366	17.38737	-4.51764	12.63536	13.13169
2709	1366	17.38737	-4.51764	12.63536	13.13169
2710	1365	17.42456	-4.47612	12.70651	13.20282
2711	1367	17.41574	-4.44105	12.63696	13.13329
2712	1368	17.39574	-4.56279	12.72973	13.22604
2713	1369	17.42456	-4.47612	12.70651	13.20282
2714	1364	17.39606	-4.55301	12.70491	13.20122
2715	1370	17.42459	-4.48494	12.73135	13.22765
2716	1369	17.42456	-4.47612	12.70651	13.20282
2717	1368	17.39574	-4.56279	12.72973	13.22604
2718	1371	17.10658	-4.25145	12.55606	13.05241
2719	1372	17.1594	-4.10885	12.55905	13.0554
2720	1373	17.11858	-4.26319	12.56054	13.05689
2721	1373	17.11858	-4.26319	12.56054	13.05689
2722	1372	17.1594	-4.10885	12.55905	13.0554
2723	1374	17.17037	-4.12339	12.56347	13.05982
2724	1374	17.17037	-4.12339	12.56347	13.05982
2725	1375	17.18071	-4.16129	12.63538	13.13171
2726	1376	17.11858	-4.26319	12.56054	13.05689
2727	1376	17.11858	-4.26319	12.56054	13.05689
2728	1375	17.18071	-4.16129	12.63538	13.13171
2729	1377	17.12892	-4.3011	12.63244	13.12877
2730	1377	17.12892	-4.3011	12.63244	13.12877
2731	1378	17.18071	-4.16129	12.63538	13.13171
2732	1379	17.13085	-4.30818	12.64594	13.14226
2733	1379	17.13085	-4.30818	12.64594	13.14226
2734	1378	17.18071	-4.16129	12.63538	13.13171
2735	1380	17.18264	-4.16838	12.64887	13.1452
2736	1381	17.12892	-4.3011	12.63244	13.12877
2737	1382	17.09101	-4.45222	12.62889	13.12522
2738	1383	17.11858	-4.26319	12.56054	13.05689
2739	1383	17.11858	-4.26319	12.56054	13.05689
2740	1382	17.09101	-4.45222	12.62889	13.12522
2741	1384	17.08067	-4.41431	12.55699	13.05334
2742	1385	17.41574	-4.44105	12.63696	13.13329
2743	1386	17.42456	-4.47612	12.70651	13.20282
2744	1387	17.45111	-4.37265	12.63817	13.1345
2745	1387	17.45111	-4.37265	12.63817	13.1345
2746	1386	17.42456	-4.47612	12.70651	13.20282
2747	1388	17.46007	-4.40743	12.70773	13.20403
2748	1388	17.46007	-4.40743	12.70773	13.20403
2749	1389	17.42456	-4.47612	12.70651	13.20282
2750	1390	17.46054	-4.41539	12.73258	13.22888
2751	1390	17.46054	-4.41539	12.73258	13.22888
2752	1389	17.42456	-4.47612	12.70651	13.20282
2753	1391	17.42459	-4.48494	12.73135	13.22765
2754	1392	17.46007	-4.40743	12.70773	13.20403
2755	1393	17.50165	-4.34853	12.70853	13.20484
2756	1394	17.45111	-4.37265	12.63817	13.1345
2757	1394	17.45111	-4.37265	12.63817	13.1345
2758	1393	17.50165	-4.34853	12.70853	13.20484
2759	1395	17.49251	-4.31399	12.63898	13.13531
2760	1396	17.46054	-4.41539	12.73258	13.22888
2761	1397	17.50165	-4.34853	12.70853	13.20484
2762	1392	17.46007	-4.40743	12.70773	13.20403
2763	1398	17.50263	-4.35577	12.7334	13.2297
2764	1397	17.50165	-4.34853	12.70853	13.20484
2765	1396	17.46054	-4.41539	12.73258	13.22888
2766	1399	17.49251	-4.31399	12.63898	13.13531
2767	1400	17.50165	-4.34853	12.70853	13.20484
2768	1401	17.53901	-4.26665	12.63935	13.13568
2769	1401	17.53901	-4.26665	12.63935	13.13568
2770	1400	17.50165	-4.34853	12.70853	13.20484
2771	1402	17.54834	-4.301	12.70891	13.20521
2772	1402	17.54834	-4.301	12.70891	13.20521
2773	1403	17.50165	-4.34853	12.70853	13.20484
2774	1404	17.5499	-4.30765	12.73378	13.23008
2775	1404	17.5499	-4.30765	12.73378	13.23008
2776	1403	17.50165	-4.34853	12.70853	13.20484
2777	1405	17.50263	-4.35577	12.7334	13.2297
2778	1406	17.54834	-4.301	12.70891	13.20521
2779	1407	17.59893	-4.26587	12.70884	13.20515
2780	1408	17.53901	-4.26665	12.63935	13.13568
2781	1408	17.53901	-4.26665	12.63935	13.13568
2782	1407	17.59893	-4.26587	12.70884	13.20515
2783	1409	17.58939	-4.23166	12.63929	13.13562
2784	1410	17.5499	-4.30765	12.73378	13.23008
2785	1411	17.59893	-4.26587	12.70884	13.20515
2786	1406	17.54834	-4.301	12.70891	13.20521
2787	1412	17.60112	-4.27208	12.73371	13.23001
2788	1411	17.59893	-4.26587	12.70884	13.20515
2789	1410	17.5499	-4.30765	12.73378	13.23008
2790	1413	17.58939	-4.23166	12.63929	13.13562
2791	1414	17.59893	-4.26587	12.70884	13.20515
2792	1415	17.64246	-4.21002	12.63879	13.13511
2793	1415	17.64246	-4.21002	12.63879	13.13511
2794	1414	17.59893	-4.26587	12.70884	13.20515
2795	1416	17.65222	-4.24415	12.70833	13.20464
2796	1417	17.65508	-4.2501	12.7332	13.2295
2797	1414	17.59893	-4.26587	12.70884	13.20515
2798	1418	17.60112	-4.27208	12.73371	13.23001
2799	1419	17.65222	-4.24415	12.70833	13.20464
2800	1414	17.59893	-4.26587	12.70884	13.20515
2801	1417	17.65508	-4.2501	12.7332	13.2295
2802	1420	17.65222	-4.24415	12.70833	13.20464
2803	1421	17.71296	-4.23613	12.70728	13.20359
2804	1422	17.64246	-4.21002	12.63879	13.13511
2805	1422	17.64246	-4.21002	12.63879	13.13511
2806	1421	17.71296	-4.23613	12.70728	13.20359
2807	1423	17.70295	-4.20202	12.63773	13.13406
2808	1424	17.65508	-4.2501	12.7332	13.2295
2809	1425	17.71296	-4.23613	12.70728	13.20359
2810	1420	17.65222	-4.24415	12.70833	13.20464
2811	1426	17.7165	-4.24197	12.73213	13.22843
2812	1425	17.71296	-4.23613	12.70728	13.20359
2813	1424	17.65508	-4.2501	12.7332	13.2295
2814	1427	17.5815	-3.67862	12.56248	13.05883
2815	1428	17.6889	-3.66378	12.56063	13.05698
2816	1429	17.58421	-3.70156	12.56684	13.06319
2817	1429	17.58421	-3.70156	12.56684	13.06319
2818	1428	17.6889	-3.66378	12.56063	13.05698
2819	1430	17.68965	-3.68701	12.56502	13.06137
2820	1430	17.68965	-3.68701	12.56502	13.06137
2821	1431	17.70002	-3.72491	12.63694	13.13327
2822	1432	17.58421	-3.70156	12.56684	13.06319
2823	1432	17.58421	-3.70156	12.56684	13.06319
2824	1431	17.70002	-3.72491	12.63694	13.13327
2825	1433	17.59454	-3.73947	12.63876	13.13509
2826	1433	17.59454	-3.73947	12.63876	13.13509
2827	1434	17.70002	-3.72491	12.63694	13.13327
2828	1435	17.59648	-3.74655	12.65226	13.14858
2829	1435	17.59648	-3.74655	12.65226	13.14858
2830	1434	17.70002	-3.72491	12.63694	13.13327
2831	1436	17.70196	-3.732	12.65044	13.14676
2832	1437	17.59648	-3.74655	12.65226	13.14858
2833	1438	17.49767	-3.77898	12.63968	13.13601
2834	1433	17.59454	-3.73947	12.63876	13.13509
2835	1439	17.4996	-3.78607	12.65317	13.1495
2836	1438	17.49767	-3.77898	12.63968	13.13601
2837	1437	17.59648	-3.74655	12.65226	13.14858
2838	1433	17.59454	-3.73947	12.63876	13.13509
2839	1438	17.49767	-3.77898	12.63968	13.13601
2840	1440	17.58421	-3.70156	12.56684	13.06319
2841	1440	17.58421	-3.70156	12.56684	13.06319
2842	1438	17.49767	-3.77898	12.63968	13.13601
2843	1441	17.48733	-3.74108	12.56776	13.06411
2844	1442	17.48733	-3.74108	12.56776	13.06411
2845	1443	17.48269	-3.71892	12.56342	13.05977
2846	1444	17.58421	-3.70156	12.56684	13.06319
2847	1444	17.58421	-3.70156	12.56684	13.06319
2848	1443	17.48269	-3.71892	12.56342	13.05977
2849	1445	17.5815	-3.67862	12.56248	13.05883
2850	1446	17.56269	-3.44012	11.67501	12.17161
2851	1447	17.56486	-3.42074	11.69121	12.18781
2852	1448	17.47836	-3.45161	11.67646	12.17307
2853	1448	17.47836	-3.45161	11.67646	12.17307
2854	1447	17.56486	-3.42074	11.69121	12.18781
2855	1449	17.4779	-3.43261	11.69272	12.18931
2856	1450	16.90239	-4.11785	11.6113	12.10792
2857	1451	16.89575	-4.23865	11.60796	12.10459
2858	1452	16.90043	-4.11726	11.60817	12.10479
2859	1452	16.90043	-4.11726	11.60817	12.10479
2860	1451	16.89575	-4.23865	11.60796	12.10459
2861	1453	16.89396	-4.23701	11.60486	12.10148
2862	1454	16.91208	-4.02504	11.61019	12.10681
2863	1455	16.90043	-4.11726	11.60817	12.10479
2864	1456	16.71139	-3.28874	10.21778	10.71481
2865	1456	16.71139	-3.28874	10.21778	10.71481
2866	1455	16.90043	-4.11726	11.60817	12.10479
2867	1457	16.69968	-3.38076	10.21538	10.71241
2868	1458	16.91208	-4.02504	11.61019	12.10681
2869	1459	16.91113	-4.04839	11.61189	12.10851
2870	1460	16.90043	-4.11726	11.60817	12.10479
2871	1460	16.90043	-4.11726	11.60817	12.10479
2872	1459	16.91113	-4.04839	11.61189	12.10851
2873	1461	16.90239	-4.11785	11.6113	12.10792
2874	1462	17.07023	-4.01282	11.68051	12.17711
2875	1463	17.08362	-3.98093	11.66916	12.16576
2876	1464	17.09867	-3.89001	11.6876	12.18419
2877	1464	17.09867	-3.89001	11.6876	12.18419
2878	1463	17.08362	-3.98093	11.66916	12.16576
2879	1465	17.11147	-3.89412	11.67151	12.16811
2880	1466	17.71753	-5.53384	12.68535	13.18166
2881	1467	17.70774	-5.77233	12.60595	13.10229
2882	1468	17.64257	-5.52613	12.68716	13.18347
2883	1468	17.64257	-5.52613	12.68716	13.18347
2884	1467	17.70774	-5.77233	12.60595	13.10229
2885	1469	17.60646	-5.76164	12.60841	13.10475
2886	1470	17.51355	-5.72678	12.61139	13.10773
2887	1471	17.42525	-5.66841	12.61496	13.11129
2888	1472	17.57545	-5.50093	12.68931	13.18562
2889	1472	17.57545	-5.50093	12.68931	13.18562
2890	1471	17.42525	-5.66841	12.61496	13.11129
2891	1473	17.51165	-5.45874	12.69187	13.18818
2892	1474	17.45271	-5.40081	12.69479	13.1911
2893	1475	17.51165	-5.45874	12.69187	13.18818
2894	1476	17.34367	-5.58825	12.619	13.11534
2895	1476	17.34367	-5.58825	12.619	13.11534
2896	1475	17.51165	-5.45874	12.69187	13.18818
2897	1477	17.42525	-5.66841	12.61496	13.11129
2898	1478	17.34367	-5.58825	12.619	13.11534
2899	1479	17.27092	-5.48801	12.62344	13.11978
2900	1480	17.45271	-5.40081	12.69479	13.1911
2901	1480	17.45271	-5.40081	12.69479	13.1911
2902	1479	17.27092	-5.48801	12.62344	13.11978
2903	1481	17.40015	-5.32837	12.69798	13.19429
2904	1482	17.35518	-5.24339	12.70138	13.19769
2905	1483	17.40015	-5.32837	12.69798	13.19429
2906	1484	17.20865	-5.37041	12.62816	13.12449
2907	1484	17.20865	-5.37041	12.62816	13.12449
2908	1483	17.40015	-5.32837	12.69798	13.19429
2909	1485	17.27092	-5.48801	12.62344	13.11978
2910	1486	17.20865	-5.37041	12.62816	13.12449
2911	1487	17.15856	-5.23812	12.63304	13.12937
2912	1488	17.35518	-5.24339	12.70138	13.19769
2913	1488	17.35518	-5.24339	12.70138	13.19769
2914	1487	17.15856	-5.23812	12.63304	13.12937
2915	1489	17.31899	-5.1478	12.70489	13.2012
2916	1490	17.29238	-5.04408	12.70844	13.20475
2917	1491	17.31899	-5.1478	12.70489	13.2012
2918	1492	17.12172	-5.09457	12.63797	13.1343
2919	1492	17.12172	-5.09457	12.63797	13.1343
2920	1491	17.31899	-5.1478	12.70489	13.2012
2921	1493	17.15856	-5.23812	12.63304	13.12937
2922	1494	17.12172	-5.09457	12.63797	13.1343
2923	1495	17.0992	-4.94318	12.64282	13.13915
2924	1496	17.29238	-5.04408	12.70844	13.20475
2925	1496	17.29238	-5.04408	12.70844	13.20475
2926	1495	17.0992	-4.94318	12.64282	13.13915
2927	1497	17.27611	-4.93469	12.71193	13.20824
2928	1498	17.27046	-4.82238	12.71528	13.21158
2929	1499	17.27611	-4.93469	12.71193	13.20824
2930	1500	17.09137	-4.78774	12.64747	13.1438
2931	1500	17.09137	-4.78774	12.64747	13.1438
2932	1499	17.27611	-4.93469	12.71193	13.20824
2933	1501	17.0992	-4.94318	12.64282	13.13915
2934	1502	17.09137	-4.78774	12.64747	13.1438
2935	1503	17.09862	-4.63205	12.65181	13.14814
2936	1504	17.27046	-4.82238	12.71528	13.21158
2937	1504	17.27046	-4.82238	12.71528	13.21158
2938	1503	17.09862	-4.63205	12.65181	13.14814
2939	1505	17.27571	-4.70989	12.7184	13.21471
2940	1506	17.29158	-4.59999	12.72122	13.21753
2941	1507	17.27571	-4.70989	12.7184	13.21471
2942	1508	17.12058	-4.47995	12.65574	13.15206
2943	1508	17.12058	-4.47995	12.65574	13.15206
2944	1507	17.27571	-4.70989	12.7184	13.21471
2945	1509	17.09862	-4.63205	12.65181	13.14814
2946	1510	17.12058	-4.47995	12.65574	13.15206
2947	1511	17.15689	-4.33523	12.65914	13.15546
2948	1512	17.29158	-4.59999	12.72122	13.21753
2949	1512	17.29158	-4.59999	12.72122	13.21753
2950	1511	17.15689	-4.33523	12.65914	13.15546
2951	1513	17.31781	-4.49543	12.72367	13.21997
2952	1514	17.35365	-4.3987	12.72569	13.222
2953	1515	17.31781	-4.49543	12.72367	13.21997
2954	1516	17.20649	-4.20134	12.66195	13.15827
2955	1516	17.20649	-4.20134	12.66195	13.15827
2956	1515	17.31781	-4.49543	12.72367	13.21997
2957	1517	17.15689	-4.33523	12.65914	13.15546
2958	1518	17.13085	-4.30818	12.64594	13.14226
2959	1519	17.20649	-4.20134	12.66195	13.15827
2960	1517	17.15689	-4.33523	12.65914	13.15546
2961	1520	17.18264	-4.16838	12.64887	13.1452
2962	1519	17.20649	-4.20134	12.66195	13.15827
2963	1518	17.13085	-4.30818	12.64594	13.14226
2964	1521	17.57298	-4.13421	12.72864	13.22494
2965	1522	17.50934	-4.17841	12.72872	13.22502
2966	1523	17.51004	-3.8352	12.66607	13.16239
2967	1523	17.51004	-3.8352	12.66607	13.16239
2968	1522	17.50934	-4.17841	12.72872	13.22502
2969	1524	17.42196	-3.8964	12.66617	13.16249
2970	1525	17.71487	-4.0968	12.72671	13.22301
2971	1526	17.64001	-4.10688	12.72801	13.22431
2972	1527	17.7041	-3.78341	12.66344	13.15976
2973	1527	17.7041	-3.78341	12.66344	13.15976
2974	1526	17.64001	-4.10688	12.72801	13.22431
2975	1528	17.60282	-3.79736	12.66519	13.16151
2976	1529	17.69206	-5.94547	12.48748	12.98385
2977	1530	17.68977	-5.9536	12.47091	12.96729
2978	1531	17.56862	-5.93225	12.49048	12.98685
2979	1531	17.56862	-5.93225	12.49048	12.98685
2980	1530	17.68977	-5.9536	12.47091	12.96729
2981	1532	17.56474	-5.9402	12.47395	12.97033
2982	1533	17.69271	-5.91073	12.49351	12.98988
2983	1534	17.69206	-5.94547	12.48748	12.98385
2984	1535	17.57284	-5.89792	12.49642	12.99279
2985	1535	17.57284	-5.89792	12.49642	12.99279
2986	1534	17.69206	-5.94547	12.48748	12.98385
2987	1536	17.56862	-5.93225	12.49048	12.98685
2988	1537	17.58439	-5.51335	11.74202	12.2386
2989	1538	17.46453	-5.50053	11.74493	12.24151
2990	1539	17.58517	-5.55332	11.7459	12.24248
2991	1539	17.58517	-5.55332	11.7459	12.24248
2992	1538	17.46453	-5.50053	11.74493	12.24151
2993	1540	17.46173	-5.5401	11.7489	12.24548
2994	1541	16.97089	-5.10959	12.52685	13.02321
2995	1542	16.95889	-5.10638	12.51082	13.00718
2996	1543	16.94311	-4.9229	12.53282	13.02917
2997	1543	16.94311	-4.9229	12.53282	13.02917
2998	1542	16.95889	-5.10638	12.51082	13.00718
2999	1544	16.93074	-4.91715	12.51686	13.01323
3000	1543	16.94311	-4.9229	12.53282	13.02917
3001	1545	16.99331	-5.10032	12.53169	13.02805
3002	1541	16.97089	-5.10959	12.52685	13.02321
3003	1546	16.96639	-4.91931	12.53747	13.03383
3004	1545	16.99331	-5.10032	12.53169	13.02805
3005	1543	16.94311	-4.9229	12.53282	13.02917
3006	1547	17.56022	-3.48504	12.54474	13.04109
3007	1548	17.68519	-3.46765	12.54259	13.03894
3008	1549	17.56416	-3.50996	12.56032	13.05667
3009	1549	17.56416	-3.50996	12.56032	13.05667
3010	1548	17.68519	-3.46765	12.54259	13.03894
3011	1550	17.68754	-3.4928	12.55819	13.05454
3012	1551	17.68833	-3.53277	12.56207	13.05842
3013	1552	17.56852	-3.54941	12.56413	13.06048
3014	1553	17.68754	-3.4928	12.55819	13.05454
3015	1553	17.68754	-3.4928	12.55819	13.05454
3016	1552	17.56852	-3.54941	12.56413	13.06048
3017	1554	17.56416	-3.50996	12.56032	13.05667
3018	1555	17.34286	-3.16447	11.81982	12.31638
3019	1556	17.34928	-3.19726	11.81369	12.31026
3020	1557	17.45727	-3.11781	11.81873	12.3153
3021	1557	17.45727	-3.11781	11.81873	12.3153
3022	1556	17.34928	-3.19726	11.81369	12.31026
3023	1558	17.4602	-3.15203	11.81264	12.3092
3024	1557	17.45727	-3.11781	11.81873	12.3153
3025	1559	17.34191	-3.15683	11.83573	12.33228
3026	1555	17.34286	-3.16447	11.81982	12.31638
3027	600	17.45787	-3.10954	11.83463	12.33119
3028	1559	17.34191	-3.15683	11.83573	12.33228
3029	1557	17.45727	-3.11781	11.81873	12.3153
3030	1560	17.58001	-3.13539	11.81058	12.30714
3031	1561	17.58065	-3.10065	11.81661	12.31317
3032	1562	17.4602	-3.15203	11.81264	12.3092
3033	1562	17.4602	-3.15203	11.81264	12.3092
3034	1561	17.58065	-3.10065	11.81661	12.31317
3035	1563	17.45727	-3.11781	11.81873	12.3153
3036	1564	17.71508	-5.37861	12.6745	13.17082
3037	1565	17.71865	-5.39865	12.69896	13.19527
3038	1566	17.65421	-5.37249	12.67597	13.17228
3039	1566	17.65421	-5.37249	12.67597	13.17228
