12519	6677	17.77372	-4.24221	12.70581	13.20212
12520	6675	17.77794	-4.24814	12.73065	13.22695
12521	6673	17.82709	-4.26222	12.7041	13.20041
12522	6678	17.77372	-4.24221	12.70581	13.20212
12523	6679	17.76347	-4.20809	12.63627	13.1326
12524	6680	17.71296	-4.23613	12.70728	13.20359
12525	6680	17.71296	-4.23613	12.70728	13.20359
12526	6679	17.76347	-4.20809	12.63627	13.1326
12527	6681	17.70295	-4.20202	12.63773	13.13406
12528	6682	17.71296	-4.23613	12.70728	13.20359
12529	6683	17.77794	-4.24814	12.73065	13.22695
12530	6678	17.77372	-4.24221	12.70581	13.20212
12531	6684	17.7165	-4.24197	12.73213	13.22843
12532	6683	17.77794	-4.24814	12.73065	13.22695
12533	6682	17.71296	-4.23613	12.70728	13.20359
12534	6685	17.79634	-3.67519	12.55802	13.05437
12535	6686	17.79515	-3.69819	12.56246	13.05881
12536	6687	17.6889	-3.66378	12.56063	13.05698
12537	6687	17.6889	-3.66378	12.56063	13.05698
12538	6686	17.79515	-3.69819	12.56246	13.05881
12539	6688	17.68965	-3.68701	12.56502	13.06137
12540	6688	17.68965	-3.68701	12.56502	13.06137
12541	6689	17.79515	-3.69819	12.56246	13.05881
12542	6690	17.70002	-3.72491	12.63694	13.13327
12543	6690	17.70002	-3.72491	12.63694	13.13327
12544	6689	17.79515	-3.69819	12.56246	13.05881
12545	6691	17.80554	-3.73609	12.63438	13.13071
12546	6691	17.80554	-3.73609	12.63438	13.13071
12547	6692	17.8075	-3.74318	12.64787	13.1442
12548	6693	17.70002	-3.72491	12.63694	13.13327
12549	6693	17.70002	-3.72491	12.63694	13.13327
12550	6692	17.8075	-3.74318	12.64787	13.1442
12551	6694	17.70196	-3.732	12.65044	13.14676
12552	6695	17.90256	-3.77251	12.63127	13.1276
12553	6696	17.8075	-3.74318	12.64787	13.1442
12554	6691	17.80554	-3.73609	12.63438	13.13071
12555	6697	17.90451	-3.7796	12.64477	13.14109
12556	6696	17.8075	-3.74318	12.64787	13.1442
12557	6695	17.90256	-3.77251	12.63127	13.1276
12558	6691	17.80554	-3.73609	12.63438	13.13071
12559	6698	17.79515	-3.69819	12.56246	13.05881
12560	6695	17.90256	-3.77251	12.63127	13.1276
12561	6695	17.90256	-3.77251	12.63127	13.1276
12562	6698	17.79515	-3.69819	12.56246	13.05881
12563	6699	17.89216	-3.73461	12.55935	13.05571
12564	6700	17.89216	-3.73461	12.55935	13.05571
12565	6701	17.79515	-3.69819	12.56246	13.05881
12566	6702	17.89529	-3.71233	12.55485	13.0512
12567	6702	17.89529	-3.71233	12.55485	13.0512
12568	6701	17.79515	-3.69819	12.56246	13.05881
12569	6703	17.79634	-3.67519	12.55802	13.05437
12570	6704	17.56269	-3.44012	11.67501	12.17161
12571	6705	17.64706	-3.44891	11.67296	12.16957
12572	6706	17.56486	-3.42074	11.69121	12.18781
12573	6706	17.56486	-3.42074	11.69121	12.18781
12574	6705	17.64706	-3.44891	11.67296	12.16957
12575	6707	17.65187	-3.42983	11.6891	12.1857
12576	6708	18.20909	-4.09697	11.58417	12.0808
12577	6709	18.21015	-4.09633	11.58097	12.07761
12578	6710	18.21617	-4.21756	11.58055	12.07718
12579	6710	18.21617	-4.21756	11.58055	12.07718
12580	6709	18.21015	-4.09633	11.58097	12.07761
12581	6711	18.21706	-4.21588	11.57739	12.07402
12582	6712	18.19805	-4.0045	11.58349	12.08012
12583	6713	17.99736	-3.2682	10.19109	10.68811
12584	6714	18.21015	-4.09633	11.58097	12.07761
12585	6714	18.21015	-4.09633	11.58097	12.07761
12586	6713	17.99736	-3.2682	10.19109	10.68811
12587	6715	18.0094	-3.35983	10.18819	10.68522
12588	6716	18.19805	-4.0045	11.58349	12.08012
12589	6717	18.21015	-4.09633	11.58097	12.07761
12590	6718	18.19975	-4.02781	11.58513	12.08176
12591	6718	18.19975	-4.02781	11.58513	12.08176
12592	6717	18.21015	-4.09633	11.58097	12.07761
12593	6719	18.20909	-4.09697	11.58417	12.0808
12594	6720	18.01556	-3.87968	11.65274	12.14935
12595	6721	18.0436	-3.96559	11.64923	12.14584
12596	6722	18.03276	-3.87509	11.6682	12.16481
12597	6722	18.03276	-3.87509	11.6682	12.16481
12598	6721	18.0436	-3.96559	11.64923	12.14584
12599	6723	18.06048	-3.997	11.65995	12.15656
12600	6724	17.71753	-5.53384	12.68535	13.18166
12601	6725	17.79245	-5.52373	12.68405	13.18036
12602	6726	17.70774	-5.77233	12.60595	13.10229
12603	6726	17.70774	-5.77233	12.60595	13.10229
12604	6725	17.79245	-5.52373	12.68405	13.18036
12605	6727	17.80898	-5.75841	12.60421	13.10055
12606	6728	17.92311	-5.45216	12.68333	13.17964
12607	6729	17.98984	-5.65939	12.60323	13.09957
12608	6730	17.85948	-5.49639	12.68341	13.17972
12609	6730	17.85948	-5.49639	12.68341	13.17972
12610	6729	17.98984	-5.65939	12.60323	13.09957
12611	6731	17.90176	-5.72058	12.60333	13.09967
12612	6732	17.98184	-5.39236	12.6838	13.18012
12613	6733	18.07112	-5.57663	12.6039	13.10024
12614	6734	17.92311	-5.45216	12.68333	13.17964
12615	6734	17.92311	-5.45216	12.68333	13.17964
12616	6733	18.07112	-5.57663	12.6039	13.10024
12617	6735	17.98984	-5.65939	12.60323	13.09957
12618	6736	18.03413	-5.31825	12.68482	13.18114
12619	6737	18.14351	-5.47408	12.60533	13.10166
12620	6738	17.98184	-5.39236	12.6838	13.18012
12621	6738	17.98184	-5.39236	12.6838	13.18012
12622	6737	18.14351	-5.47408	12.60533	13.10166
12623	6739	18.07112	-5.57663	12.6039	13.10024
12624	6740	18.07879	-5.23183	12.68636	13.18267
12625	6741	18.20533	-5.35448	12.60747	13.1038
12626	6742	18.03413	-5.31825	12.68482	13.18114
12627	6742	18.03413	-5.31825	12.68482	13.18114
12628	6741	18.20533	-5.35448	12.60747	13.1038
12629	6743	18.14351	-5.47408	12.60533	13.10166
12630	6744	18.11462	-5.13509	12.68837	13.18469
12631	6745	18.25494	-5.2206	12.61028	13.10662
12632	6746	18.07879	-5.23183	12.68636	13.18267
12633	6746	18.07879	-5.23183	12.68636	13.18267
12634	6745	18.25494	-5.2206	12.61028	13.10662
12635	6747	18.20533	-5.35448	12.60747	13.1038
12636	6748	18.14085	-5.03053	12.69082	13.18714
12637	6749	18.29126	-5.07589	12.61369	13.11002
12638	6750	18.11462	-5.13509	12.68837	13.18469
12639	6750	18.11462	-5.13509	12.68837	13.18469
12640	6749	18.29126	-5.07589	12.61369	13.11002
12641	6751	18.25494	-5.2206	12.61028	13.10662
12642	6752	18.15671	-4.92062	12.69365	13.18996
12643	6753	18.31322	-4.92378	12.61761	13.11395
12644	6754	18.14085	-5.03053	12.69082	13.18714
12645	6754	18.14085	-5.03053	12.69082	13.18714
12646	6753	18.31322	-4.92378	12.61761	13.11395
12647	6755	18.29126	-5.07589	12.61369	13.11002
12648	6756	18.16194	-4.80814	12.69677	13.19308
12649	6757	18.32048	-4.7681	12.62195	13.11829
12650	6758	18.15671	-4.92062	12.69365	13.18996
12651	6758	18.15671	-4.92062	12.69365	13.18996
12652	6757	18.32048	-4.7681	12.62195	13.11829
12653	6759	18.31322	-4.92378	12.61761	13.11395
12654	6760	18.15628	-4.69583	12.70012	13.19643
12655	6761	18.31266	-4.61266	12.62661	13.12294
12656	6762	18.16194	-4.80814	12.69677	13.19308
12657	6762	18.16194	-4.80814	12.69677	13.19308
12658	6761	18.31266	-4.61266	12.62661	13.12294
12659	6763	18.32048	-4.7681	12.62195	13.11829
12660	6764	18.14	-4.58644	12.70361	13.19992
12661	6765	18.29014	-4.46127	12.63145	13.12778
12662	6766	18.15628	-4.69583	12.70012	13.19643
12663	6766	18.15628	-4.69583	12.70012	13.19643
12664	6765	18.29014	-4.46127	12.63145	13.12778
12665	6767	18.31266	-4.61266	12.62661	13.12294
12666	6768	18.11338	-4.48273	12.70715	13.20346
12667	6769	18.25331	-4.31771	12.63638	13.1327
12668	6770	18.14	-4.58644	12.70361	13.19992
12669	6770	18.14	-4.58644	12.70361	13.19992
12670	6769	18.25331	-4.31771	12.63638	13.1327
12671	6771	18.29014	-4.46127	12.63145	13.12778
12672	6772	18.07719	-4.38714	12.71067	13.20698
12673	6773	18.20322	-4.18542	12.64125	13.13758
12674	6774	18.11338	-4.48273	12.70715	13.20346
12675	6774	18.11338	-4.48273	12.70715	13.20346
12676	6773	18.20322	-4.18542	12.64125	13.13758
12677	6775	18.25331	-4.31771	12.63638	13.1327
12678	6776	18.20322	-4.18542	12.64125	13.13758
12679	6777	18.27515	-4.2899	12.62218	13.11851
12680	6775	18.25331	-4.31771	12.63638	13.1327
12681	6778	18.22286	-4.15177	12.62728	13.12361
12682	6777	18.27515	-4.2899	12.62218	13.11851
12683	6776	18.20322	-4.18542	12.64125	13.13758
12684	6779	17.8569	-4.12967	12.72275	13.21905
12685	6780	17.89834	-3.829	12.658	13.15433
12686	6781	17.9207	-4.17184	12.72018	13.21649
12687	6781	17.9207	-4.17184	12.72018	13.21649
12688	6780	17.89834	-3.829	12.658	13.15433
12689	6782	17.98664	-3.88738	12.65445	13.15077
12690	6783	17.71487	-4.0968	12.72671	13.22301
12691	6784	17.7041	-3.78341	12.66344	13.15976
12692	6785	17.78977	-4.10449	12.7249	13.2212
12693	6785	17.78977	-4.10449	12.7249	13.2212
12694	6784	17.7041	-3.78341	12.66344	13.15976
12695	6786	17.80543	-3.79412	12.66098	13.1573
12696	6787	17.69206	-5.94547	12.48748	12.98385
12697	6788	17.81544	-5.92831	12.48535	12.98173
12698	6789	17.68977	-5.9536	12.47091	12.96729
12699	6789	17.68977	-5.9536	12.47091	12.96729
12700	6788	17.81544	-5.92831	12.48535	12.98173
12701	6790	17.81474	-5.93621	12.46876	12.96514
12702	6791	17.81544	-5.92831	12.48535	12.98173
12703	6792	17.69206	-5.94547	12.48748	12.98385
12704	6793	17.81251	-5.89409	12.49145	12.98782
12705	6793	17.81251	-5.89409	12.49145	12.98782
12706	6792	17.69206	-5.94547	12.48748	12.98385
12707	6794	17.69271	-5.91073	12.49351	12.98988
12708	6795	17.70855	-5.53616	11.74377	12.24036
12709	6796	17.7042	-5.49671	11.73995	12.23654
12710	6797	17.58517	-5.55332	11.7459	12.24248
12711	6797	17.58517	-5.55332	11.7459	12.24248
12712	6796	17.7042	-5.49671	11.73995	12.23654
12713	6798	17.58439	-5.51335	11.74202	12.2386
12714	6799	18.41011	-5.0866	12.49697	12.99334
12715	6800	18.4372	-4.89903	12.50179	12.99816
12716	6801	18.41749	-5.08308	12.48053	12.97691
12717	6801	18.41749	-5.08308	12.48053	12.97691
12718	6800	18.4372	-4.89903	12.50179	12.99816
12719	6802	18.44494	-4.89297	12.48543	12.9818
12720	6803	18.38907	-5.07802	12.50271	12.99908
12721	6800	18.4372	-4.89903	12.50179	12.99816
12722	6799	18.41011	-5.0866	12.49697	12.99334
12723	6804	18.41533	-4.89616	12.50739	13.00375
12724	6800	18.4372	-4.89903	12.50179	12.99816
12725	6803	18.38907	-5.07802	12.50271	12.99908
12726	6805	17.81022	-3.48105	12.53955	13.0359
12727	6806	17.81098	-3.50601	12.55519	13.05154
12728	6807	17.68519	-3.46765	12.54259	13.03894
12729	6807	17.68519	-3.46765	12.54259	13.03894
12730	6806	17.81098	-3.50601	12.55519	13.05154
12731	6808	17.68754	-3.4928	12.55819	13.05454
12732	6809	17.81098	-3.50601	12.55519	13.05154
12733	6810	17.80819	-3.54558	12.55916	13.05551
12734	6811	17.68754	-3.4928	12.55819	13.05454
12735	6811	17.68754	-3.4928	12.55819	13.05454
12736	6810	17.80819	-3.54558	12.55916	13.05551
12737	6812	17.68833	-3.53277	12.56207	13.05842
12738	6813	17.81866	-3.15687	11.80994	12.3065
12739	6814	17.70409	-3.11387	11.81361	12.31017
12740	6815	17.81095	-3.18989	11.8041	12.30067
12741	6815	17.81095	-3.18989	11.8041	12.30067
12742	6814	17.70409	-3.11387	11.81361	12.31017
12743	6816	17.69987	-3.1482	11.80766	12.30423
12744	6817	17.824	-3.14913	11.82572	12.32228
12745	6814	17.70409	-3.11387	11.81361	12.31017
12746	6813	17.81866	-3.15687	11.80994	12.3065
12747	5867	17.70787	-3.10555	11.82944	12.326
12748	6814	17.70409	-3.11387	11.81361	12.31017
12749	6817	17.824	-3.14913	11.82572	12.32228
12750	6818	17.70409	-3.11387	11.81361	12.31017
12751	6819	17.58065	-3.10065	11.81661	12.31317
12752	6820	17.69987	-3.1482	11.80766	12.30423
12753	6820	17.69987	-3.1482	11.80766	12.30423
12754	6819	17.58065	-3.10065	11.81661	12.31317
12755	6821	17.58001	-3.13539	11.81058	12.30714
12756	6822	17.7802	-5.39048	12.69789	13.1942
12757	6823	17.71865	-5.39865	12.69896	13.19527
12758	6824	17.77593	-5.37055	12.67344	13.16976
12759	6824	17.77593	-5.37055	12.67344	13.16976
12760	6823	17.71865	-5.39865	12.69896	13.19527
12761	6825	17.71508	-5.37861	12.6745	13.17082
12762	6826	18.01064	-5.15548	12.69971	13.19602
12763	6827	17.9747	-5.22505	12.69849	13.1948
12764	6828	18.00355	-5.13844	12.67525	13.17157
12765	6828	18.00355	-5.13844	12.67525	13.17157
12766	6827	17.9747	-5.22505	12.69849	13.1948
12767	6829	17.96805	-5.20715	12.67403	13.17035
12768	6830	18.03203	-5.06152	12.67684	13.17316
12769	6831	18.03947	-5.07761	12.70133	13.19764
12770	6832	18.00355	-5.13844	12.67525	13.17157
12771	6832	18.00355	-5.13844	12.67525	13.17157
12772	6831	18.03947	-5.07761	12.70133	13.19764
12773	6833	18.01064	-5.15548	12.69971	13.19602
12774	6834	18.07753	-4.81443	12.70806	13.20436
12775	6835	18.07333	-4.90498	12.70555	13.20186
12776	6836	18.06963	-4.80158	12.68349	13.17981
12777	6836	18.06963	-4.80158	12.68349	13.17981
12778	6835	18.07333	-4.90498	12.70555	13.20186
12779	6837	18.06547	-4.89101	12.68102	13.17733
12780	6838	18.04143	-4.94123	12.60932	13.10566
12781	6839	18.02067	-5.02402	12.60738	13.10372
12782	6840	16.99302	-1.08259	5.30735	5.80577
12783	6840	16.99302	-1.08259	5.30735	5.80577
12784	6839	18.02067	-5.02402	12.60738	13.10372
12785	6841	16.96815	-1.16326	5.30555	5.80398
12786	6842	16.94327	-1.24393	5.30376	5.80218
12787	6843	16.96815	-1.16326	5.30555	5.80398
12788	6844	17.9923	-5.10061	12.60579	13.10212
12789	6844	17.9923	-5.10061	12.60579	13.10212
12790	6843	16.96815	-1.16326	5.30555	5.80398
12791	6845	18.02067	-5.02402	12.60738	13.10372
12792	6846	18.07799	-4.47043	11.62737	12.12398
12793	6847	18.08773	-4.37492	11.63114	12.12775
12794	6848	18.17319	-4.44318	11.58028	12.07691
12795	6848	18.17319	-4.44318	11.58028	12.07691
12796	6847	18.08773	-4.37492	11.63114	12.12775
12797	6849	18.18461	-4.34841	11.58396	12.08059
12798	6850	18.19199	-4.22134	11.58746	12.08409
12799	6851	18.18461	-4.34841	11.58396	12.08059
12800	6852	18.09399	-4.24684	11.63469	12.13131
12801	6852	18.09399	-4.24684	11.63469	12.13131
12802	6851	18.18461	-4.34841	11.58396	12.08059
12803	6853	18.08773	-4.37492	11.63114	12.12775
12804	6854	18.07427	-4.50057	11.62289	12.11951
12805	6855	18.16894	-4.47311	11.57592	12.07255
12806	6856	17.86635	-3.73776	10.18035	10.67738
12807	6856	17.86635	-3.73776	10.18035	10.67738
12808	6855	18.16894	-4.47311	11.57592	12.07255
12809	6857	17.96749	-3.73406	10.17831	10.67534
12810	6858	18.16894	-4.47311	11.57592	12.07255
12811	6859	18.07427	-4.50057	11.62289	12.11951
12812	6860	18.17319	-4.44318	11.58028	12.07691
12813	6860	18.17319	-4.44318	11.58028	12.07691
12814	6859	18.07427	-4.50057	11.62289	12.11951
12815	6861	18.07799	-4.47043	11.62737	12.12398
12816	6862	17.70758	-2.44416	8.22666	8.72425
12817	6863	17.59659	-2.42201	8.18377	8.68137
12818	6864	17.7002	-2.57123	8.22316	8.72075
12819	6864	17.7002	-2.57123	8.22316	8.72075
12820	6863	17.59659	-2.42201	8.18377	8.68137
12821	6865	17.59033	-2.55009	8.18021	8.67782
12822	6866	17.58088	-2.64667	8.17846	8.67606
12823	6867	17.68906	-2.66702	8.22141	8.719
12824	6868	17.59033	-2.55009	8.18021	8.67782
12825	6868	17.59033	-2.55009	8.18021	8.67782
12826	6867	17.68906	-2.66702	8.22141	8.719
12827	6869	17.7002	-2.57123	8.22316	8.72075
12828	6870	18.08726	-4.11895	11.63852	12.13513
12829	6871	18.18414	-4.09452	11.59128	12.08791
12830	6872	18.09399	-4.24684	11.63469	12.13131
12831	6872	18.09399	-4.24684	11.63469	12.13131
12832	6871	18.18414	-4.09452	11.59128	12.08791
12833	6873	18.19199	-4.22134	11.58746	12.08409
12834	6874	18.07716	-4.02248	11.64028	12.13689
12835	6875	18.17238	-3.99887	11.59309	12.08971
12836	6876	18.08726	-4.11895	11.63852	12.13513
12837	6876	18.08726	-4.11895	11.63852	12.13513
12838	6875	18.17238	-3.99887	11.59309	12.08971
12839	6877	18.18414	-4.09452	11.59128	12.08791
12840	6878	17.58005	-2.19872	8.19137	8.68897
12841	6879	17.58986	-2.29412	8.18759	8.68519
12842	6880	17.68824	-2.22272	8.23421	8.7318
12843	6880	17.68824	-2.22272	8.23421	8.7318
12844	6879	17.58986	-2.29412	8.18759	8.68519
12845	6881	17.69973	-2.31734	8.23048	8.72806
12846	6882	17.70758	-2.44416	8.22666	8.72425
12847	6883	17.69973	-2.31734	8.23048	8.72806
12848	6884	17.59659	-2.42201	8.18377	8.68137
12849	6884	17.59659	-2.42201	8.18377	8.68137
12850	6883	17.69973	-2.31734	8.23048	8.72806
12851	6885	17.58986	-2.29412	8.18759	8.68519
12852	6886	18.07716	-4.02248	11.64028	12.13689
12853	6887	18.07333	-3.98862	11.63765	12.13426
12854	6888	18.17238	-3.99887	11.59309	12.08971
12855	6888	18.17238	-3.99887	11.59309	12.08971
12856	6887	18.07333	-3.98862	11.63765	12.13426
12857	6889	18.168	-3.96533	11.59056	12.08718
12858	6890	17.96656	-3.22628	10.19295	10.68997
12859	6891	18.168	-3.96533	11.59056	12.08718
12860	6892	17.86541	-3.22581	10.19511	10.69213
12861	6892	17.86541	-3.22581	10.19511	10.69213
12862	6891	18.168	-3.96533	11.59056	12.08718
12863	6893	18.07333	-3.98862	11.63765	12.13426
12864	6894	18.20502	-4.34158	11.57725	12.07388
12865	6895	18.19401	-4.434	11.57363	12.07026
12866	6896	18.18461	-4.34841	11.58396	12.08059
12867	6896	18.18461	-4.34841	11.58396	12.08059
12868	6895	18.19401	-4.434	11.57363	12.07026
12869	6897	18.17319	-4.44318	11.58028	12.07691
12870	6898	18.19401	-4.434	11.57363	12.07026
12871	6899	18.20502	-4.34158	11.57725	12.07388
12872	6900	18.20044	-4.40654	11.57421	12.07085
12873	6900	18.20044	-4.40654	11.57421	12.07085
12874	6899	18.20502	-4.34158	11.57725	12.07388
12875	6901	18.20953	-4.33836	11.57721	12.07384
12876	6902	18.20502	-4.34158	11.57725	12.07388
12877	6903	18.21214	-4.21764	11.58066	12.0773
12878	6904	18.20953	-4.33836	11.57721	12.07384
12879	6904	18.20953	-4.33836	11.57721	12.07384
12880	6903	18.21214	-4.21764	11.58066	12.0773
12881	6905	18.21617	-4.21756	11.58055	12.07718
12882	6906	18.21214	-4.21764	11.58066	12.0773
12883	6907	18.20502	-4.34158	11.57725	12.07388
12884	6908	18.19199	-4.22134	11.58746	12.08409
12885	6908	18.19199	-4.22134	11.58746	12.08409
12886	6907	18.20502	-4.34158	11.57725	12.07388
12887	6909	18.18461	-4.34841	11.58396	12.08059
12888	6910	18.19883	-4.42745	11.5713	12.06793
12889	6911	17.99813	-3.69115	10.17889	10.67592
12890	6912	18.18989	-4.46315	11.5693	12.06593
12891	6912	18.18989	-4.46315	11.5693	12.06593
12892	6911	17.99813	-3.69115	10.17889	10.67592
12893	6913	17.98936	-3.72746	10.17803	10.67506
12894	6914	18.18989	-4.46315	11.5693	12.06593
12895	6915	18.19401	-4.434	11.57363	12.07026
12896	6916	18.19883	-4.42745	11.5713	12.06793
12897	6916	18.19883	-4.42745	11.5713	12.06793
12898	6915	18.19401	-4.434	11.57363	12.07026
12899	6917	18.20044	-4.40654	11.57421	12.07085
12900	6918	18.18989	-4.46315	11.5693	12.06593
12901	6919	18.16894	-4.47311	11.57592	12.07255
12902	6920	18.19401	-4.434	11.57363	12.07026
12903	6920	18.19401	-4.434	11.57363	12.07026
12904	6919	18.16894	-4.47311	11.57592	12.07255
12905	6921	18.17319	-4.44318	11.58028	12.07691
12906	6922	17.7002	-2.57123	8.22316	8.72075
12907	6923	17.72245	-2.57113	8.22916	8.72675
12908	6924	17.70758	-2.44416	8.22666	8.72425
12909	6924	17.70758	-2.44416	8.22666	8.72425
12910	6923	17.72245	-2.57113	8.22916	8.72675
12911	6925	17.72956	-2.44719	8.23258	8.73017
12912	6926	17.72245	-2.57113	8.22916	8.72675
12913	6927	17.72691	-2.56772	8.22877	8.72636
12914	6928	17.72956	-2.44719	8.23258	8.73017
12915	6928	17.72956	-2.44719	8.23258	8.73017
12916	6927	17.72691	-2.56772	8.22877	8.72636
12917	6929	17.73354	-2.44692	8.23211	8.7297
12918	6930	17.72691	-2.56772	8.22877	8.72636
12919	6931	17.72245	-2.57113	8.22916	8.72675
12920	6932	17.71812	-2.63701	8.22786	8.72545
12921	6932	17.71812	-2.63701	8.22786	8.72545
12922	6931	17.72245	-2.57113	8.22916	8.72675
12923	6933	17.71171	-2.66456	8.22746	8.72505
12924	6934	17.72245	-2.57113	8.22916	8.72675
12925	6935	17.7002	-2.57123	8.22316	8.72075
12926	6936	17.71171	-2.66456	8.22746	8.72505
12927	6936	17.71171	-2.66456	8.22746	8.72505
12928	6935	17.7002	-2.57123	8.22316	8.72075
12929	6937	17.68906	-2.66702	8.22141	8.719
12930	6938	18.18414	-4.09452	11.59128	12.08791
12931	6939	18.20457	-4.09394	11.58439	12.08102
12932	6940	18.19199	-4.22134	11.58746	12.08409
12933	6940	18.19199	-4.22134	11.58746	12.08409
12934	6939	18.20457	-4.09394	11.58439	12.08102
12935	6941	18.21214	-4.21764	11.58066	12.0773
12936	6942	18.20457	-4.09394	11.58439	12.08102
12937	6943	18.20909	-4.09697	11.58417	12.0808
12938	6944	18.21214	-4.21764	11.58066	12.0773
12939	6944	18.21214	-4.21764	11.58066	12.0773
12940	6943	18.20909	-4.09697	11.58417	12.0808
12941	6945	18.21617	-4.21756	11.58055	12.07718
12942	6946	18.20909	-4.09697	11.58417	12.0808
12943	6947	18.20457	-4.09394	11.58439	12.08102
12944	6948	18.19975	-4.02781	11.58513	12.08176
12945	6948	18.19975	-4.02781	11.58513	12.08176
12946	6947	18.20457	-4.09394	11.58439	12.08102
12947	6949	18.19322	-4.00063	11.58612	12.08275
12948	6950	18.20457	-4.09394	11.58439	12.08102
12949	6951	18.18414	-4.09452	11.59128	12.08791
12950	6952	18.19322	-4.00063	11.58612	12.08275
12951	6952	18.19322	-4.00063	11.58612	12.08275
12952	6951	18.18414	-4.09452	11.59128	12.08791
12953	6953	18.17238	-3.99887	11.59309	12.08971
12954	6954	17.72199	-2.32349	8.2363	8.73389
12955	6955	17.71092	-2.23119	8.23996	8.73754
12956	6956	17.69973	-2.31734	8.23048	8.72806
12957	6956	17.69973	-2.31734	8.23048	8.72806
12958	6955	17.71092	-2.23119	8.23996	8.73754
12959	6957	17.68824	-2.22272	8.23421	8.7318
12960	6958	17.71092	-2.23119	8.23996	8.73754
12961	6959	17.72199	-2.32349	8.2363	8.73389
12962	6960	17.71742	-2.25827	8.23878	8.73636
12963	6960	17.71742	-2.25827	8.23878	8.73636
12964	6959	17.72199	-2.32349	8.2363	8.73389
12965	6961	17.72646	-2.32634	8.23573	8.73332
12966	6962	17.72199	-2.32349	8.2363	8.73389
12967	6963	17.72956	-2.44719	8.23258	8.73017
12968	6964	17.72646	-2.32634	8.23573	8.73332
12969	6964	17.72646	-2.32634	8.23573	8.73332
12970	6963	17.72956	-2.44719	8.23258	8.73017
12971	6965	17.73354	-2.44692	8.23211	8.7297
12972	6966	17.72956	-2.44719	8.23258	8.73017
12973	6967	17.72199	-2.32349	8.2363	8.73389
12974	6968	17.70758	-2.44416	8.22666	8.72425
12975	6968	17.70758	-2.44416	8.22666	8.72425
12976	6967	17.72199	-2.32349	8.2363	8.73389
12977	6969	17.69973	-2.31734	8.23048	8.72806
12978	6970	18.18898	-3.96788	11.58358	12.08021
12979	6971	18.19322	-4.00063	11.58612	12.08275
12980	6972	18.168	-3.96533	11.59056	12.08718
12981	6972	18.168	-3.96533	11.59056	12.08718
12982	6971	18.19322	-4.00063	11.58612	12.08275
12983	6973	18.17238	-3.99887	11.59309	12.08971
12984	6974	18.18898	-3.96788	11.58358	12.08021
12985	6975	18.19805	-4.0045	11.58349	12.08012
12986	6976	18.19322	-4.00063	11.58612	12.08275
12987	6976	18.19322	-4.00063	11.58612	12.08275
12988	6975	18.19805	-4.0045	11.58349	12.08012
12989	6977	18.19975	-4.02781	11.58513	12.08176
12990	6978	18.168	-3.96533	11.59056	12.08718
12991	6979	17.96656	-3.22628	10.19295	10.68997
12992	6980	18.18898	-3.96788	11.58358	12.08021
12993	6980	18.18898	-3.96788	11.58358	12.08021
12994	6979	17.96656	-3.22628	10.19295	10.68997
12995	6981	17.98845	-3.23218	10.19231	10.68934
12996	6982	17.44929	-2.00249	9.01216	9.50953
12997	6983	17.4543	-1.98509	9.0114	9.50876
12998	6984	17.52718	-2.07904	9.0083	9.50567
12999	6984	17.52718	-2.07904	9.0083	9.50567
13000	6983	17.4543	-1.98509	9.0114	9.50876
13001	6985	17.53373	-2.06316	9.00747	9.50483
13002	6986	17.53373	-2.06316	9.00747	9.50483
13003	6987	17.4543	-1.98509	9.0114	9.50876
13004	6988	17.53195	-2.05663	8.99513	9.4925
13005	6988	17.53195	-2.05663	8.99513	9.4925
13006	6987	17.4543	-1.98509	9.0114	9.50876
13007	6989	17.45253	-1.97857	8.99906	9.49643
13008	6989	17.45253	-1.97857	8.99906	9.49643
13009	6990	17.4543	-1.98509	9.0114	9.50876
13010	6991	17.36656	-1.92173	9.00252	9.49989
13011	6991	17.36656	-1.92173	9.00252	9.49989
13012	6990	17.4543	-1.98509	9.0114	9.50876
13013	6992	17.36833	-1.92826	9.01486	9.51222
13014	6993	17.36833	-1.92826	9.01486	9.51222
13015	6994	17.4543	-1.98509	9.0114	9.50876
13016	6995	17.36498	-1.94676	9.01555	9.51292
13017	6995	17.36498	-1.94676	9.01555	9.51292
13018	6994	17.4543	-1.98509	9.0114	9.50876
13019	6996	17.44929	-2.00249	9.01216	9.50953
13020	6997	17.27627	-1.91346	9.0184	9.51576
13021	6998	17.27787	-1.8943	9.01776	9.51512
13022	6999	17.36498	-1.94676	9.01555	9.51292
13023	6999	17.36498	-1.94676	9.01555	9.51292
13024	6998	17.27787	-1.8943	9.01776	9.51512
13025	7000	17.36833	-1.92826	9.01486	9.51222
13026	7001	17.36833	-1.92826	9.01486	9.51222
13027	7002	17.27787	-1.8943	9.01776	9.51512
13028	7003	17.36656	-1.92173	9.00252	9.49989
13029	7003	17.36656	-1.92173	9.00252	9.49989
13030	7002	17.27787	-1.8943	9.01776	9.51512
13031	7004	17.27609	-1.88778	9.00542	9.50279
13032	7005	17.33944	-4.24644	10.05803	10.55509
13033	7006	17.42378	-4.23495	10.05657	10.55363
13034	7007	17.18385	-3.67562	8.97856	9.47593
13035	7007	17.18385	-3.67562	8.97856	9.47593
13036	7008	17.26717	-3.66039	8.97002	9.4674
13037	7009	17.18283	-3.67188	8.97148	9.46886
