20519	11222	17.67981	-1.84001	8.08353	8.58116
20520	11223	17.68604	-1.15874	7.87964	8.37733
20521	11224	17.50733	-1.6231	8.09348	8.59111
20522	11225	17.85942	-1.54444	7.86485	8.36255
20523	11225	17.85942	-1.54444	7.86485	8.36255
20524	11224	17.50733	-1.6231	8.09348	8.59111
20525	11226	17.62526	-1.88638	8.08336	8.58099
20526	11227	17.98086	-1.44847	7.87639	8.37408
20527	11228	17.67981	-1.84001	8.08353	8.58116
20528	11229	17.78261	-1.00741	7.8933	8.39098
20529	11229	17.78261	-1.00741	7.8933	8.39098
20530	11228	17.67981	-1.84001	8.08353	8.58116
20531	11230	17.55042	-1.55136	8.09474	8.59237
20532	11231	17.44785	-0.8803	7.89271	8.39039
20533	11232	17.34451	-1.43404	8.10218	8.59981
20534	11233	17.68604	-1.15874	7.87964	8.37733
20535	11233	17.68604	-1.15874	7.87964	8.37733
20536	11232	17.34451	-1.43404	8.10218	8.59981
20537	11234	17.50733	-1.6231	8.09348	8.59111
20538	11235	17.78261	-1.00741	7.8933	8.39098
20539	11236	17.55042	-1.55136	8.09474	8.59237
20540	11237	17.51023	-0.68908	7.90823	8.40591
20541	11237	17.51023	-0.68908	7.90823	8.40591
20542	11236	17.55042	-1.55136	8.09474	8.59237
20543	11238	17.37202	-1.3442	8.10427	8.6019
20544	11239	17.16819	-0.73639	7.90279	8.40047
20545	11240	17.15396	-1.33544	8.10922	8.60684
20546	11241	17.44785	-0.8803	7.89271	8.39039
20547	11241	17.44785	-0.8803	7.89271	8.39039
20548	11240	17.15396	-1.33544	8.10922	8.60684
20549	11242	17.34451	-1.43404	8.10218	8.59981
20550	11243	17.51023	-0.68908	7.90823	8.40591
20551	11244	17.37202	-1.3442	8.10427	8.6019
20552	11245	17.19047	-0.5245	7.91976	8.41744
20553	11245	17.19047	-0.5245	7.91976	8.41744
20554	11244	17.37202	-1.3442	8.10427	8.6019
20555	11246	17.16337	-1.2363	8.11188	8.6095
20556	11247	16.88426	-2.40019	6.15076	6.64894
20557	11248	16.79583	-2.07574	5.53719	6.03555
20558	11249	17.07491	-2.2958	6.14972	6.6479
20559	11249	17.07491	-2.2958	6.14972	6.6479
20560	11248	16.79583	-2.07574	5.53719	6.03555
20561	11250	16.98647	-1.97134	5.53615	6.03451
20562	11251	17.07491	-2.2958	6.14972	6.6479
20563	11252	16.98647	-1.97134	5.53615	6.03451
20564	11253	17.23688	-2.10043	6.15191	6.65009
20565	11253	17.23688	-2.10043	6.15191	6.65009
20566	11252	16.98647	-1.97134	5.53615	6.03451
20567	11254	17.14844	-1.77598	5.53834	6.0367
20568	11255	17.23688	-2.10043	6.15191	6.65009
20569	11256	17.14844	-1.77598	5.53834	6.0367
20570	11257	17.35433	-1.83323	6.15711	6.65529
20571	11257	17.35433	-1.83323	6.15711	6.65529
20572	11256	17.14844	-1.77598	5.53834	6.0367
20573	11258	17.26589	-1.50877	5.54354	6.0419
20574	11259	17.35433	-1.83323	6.15711	6.65529
20575	11260	17.26589	-1.50877	5.54354	6.0419
20576	11261	17.41576	-1.52033	6.16481	6.66299
20577	11261	17.41576	-1.52033	6.16481	6.66299
20578	11260	17.26589	-1.50877	5.54354	6.0419
20579	11262	17.32732	-1.19588	5.55125	6.0496
20580	11263	17.41576	-1.52033	6.16481	6.66299
20581	11264	17.32732	-1.19588	5.55125	6.0496
20582	11265	17.41546	-1.35635	6.16954	6.66772
20583	11265	17.41546	-1.35635	6.16954	6.66772
20584	11264	17.32732	-1.19588	5.55125	6.0496
20585	11266	17.32702	-1.03189	5.55597	6.05433
20586	11267	17.41515	-1.19237	6.17427	6.67245
20587	11268	17.32672	-0.86792	5.5607	6.05905
20588	11269	17.35258	-0.88145	6.18455	6.68272
20589	11269	17.35258	-0.88145	6.18455	6.68272
20590	11268	17.32672	-0.86792	5.5607	6.05905
20591	11270	17.26414	-0.55699	5.57098	6.06933
20592	11271	17.35258	-0.88145	6.18455	6.68272
20593	11272	17.26414	-0.55699	5.57098	6.06933
20594	11273	17.23415	-0.61801	6.19465	6.69282
20595	11273	17.23415	-0.61801	6.19465	6.69282
20596	11272	17.26414	-0.55699	5.57098	6.06933
20597	11274	17.14571	-0.29356	5.58108	6.07942
20598	11275	17.23415	-0.61801	6.19465	6.69282
20599	11276	17.14571	-0.29356	5.58108	6.07942
20600	11277	17.07146	-0.42783	6.20358	6.70174
20601	11277	17.07146	-0.42783	6.20358	6.70174
20602	11276	17.14571	-0.29356	5.58108	6.07942
20603	11278	16.98303	-0.10338	5.59001	6.08835
20604	11279	17.07146	-0.42783	6.20358	6.70174
20605	11280	16.98303	-0.10338	5.59001	6.08835
20606	11281	16.88045	-0.32954	6.21046	6.70863
20607	11281	16.88045	-0.32954	6.21046	6.70863
20608	11280	16.98303	-0.10338	5.59001	6.08835
20609	11282	16.79201	-0.00508	5.59689	6.09523
20610	11283	16.88045	-0.32954	6.21046	6.70863
20611	11284	16.79201	-0.00508	5.59689	6.09523
20612	11285	16.77408	-0.33123	6.21267	6.71083
20613	11285	16.77408	-0.33123	6.21267	6.71083
20614	11284	16.79201	-0.00508	5.59689	6.09523
20615	11286	16.68564	-0.00678	5.5991	6.09744
